mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0053866863250732425,0.0016333205895953848,0.0008708953857421875,0.00013299837184499967,50.0,3000,saga,0.001,"{'alpha': 50.0, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.001}",-0.26225524159219415,-0.27103273998080774,-0.2600480519949139,-0.2802277723481793,-0.30039498452915725,-0.2747917580890505,0.0146543289684186,993,-0.2762459082422604,-0.27394277289019137,-0.2767073421253895,-0.27151393836183024,-0.26738146625184395,-0.2731582855743031,0.0034298733425824172
0.003930902481079102,0.001217282348809417,0.0014729499816894531,0.0009488674855705226,50.0,3000,saga,0.01,"{'alpha': 50.0, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.01}",-0.2622830605740639,-0.27102476236209117,-0.26007318800340024,-0.2801826160354026,-0.3003744168319863,-0.27478760876138886,0.014634396245593578,929,-0.27624277316184953,-0.27393837318480746,-0.2767160454119446,-0.2715336765633326,-0.267352390413608,-0.27315665174710846,0.00343883745264816
0.002737903594970703,0.0014155221869493635,0.0012283802032470703,0.0005473982040645171,50.0,5000,auto,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.004754304885864258,0.007049150943338702,0.0011058807373046874,0.0007340639830543081,50.0,5000,auto,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0016605854034423828,0.0006387866370840334,0.0008350372314453125,0.0003289105959927272,50.0,5000,auto,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.002085113525390625,0.000609380400172411,0.0010376453399658203,0.0006104111530598967,50.0,5000,svd,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.002507734298706055,0.000661974728202314,0.0015207290649414062,0.0008817079267472699,50.0,5000,svd,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0029173851013183593,0.0007111302705691495,0.0017134189605712891,0.001283676703631023,50.0,5000,svd,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.003442239761352539,0.0011677270356385515,0.0015943050384521484,0.0011298052577848941,50.0,5000,cholesky,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0029265880584716797,0.0011197591464496704,0.001710367202758789,0.001069798329172202,50.0,5000,cholesky,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0057543754577636715,0.004574500155744392,0.0017254352569580078,0.00035965706205050437,50.0,5000,cholesky,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0024875640869140626,0.0007588854998560871,0.0010305881500244141,0.00035786686223115413,50.0,5000,lsqr,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.26225790471850435,-0.2710290393277035,-0.2600423690697292,-0.28022096136017555,-0.3003934956984464,-0.27478875403491176,0.014654181525369918,981,-0.276245786545813,-0.27393592701231667,-0.2767050635905028,-0.27151710153802744,-0.2673859133494788,-0.2731579584072278,0.003427266793205492
0.0023895263671875,0.0009962732962803759,0.001174020767211914,0.0006592143317893814,50.0,5000,lsqr,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.26225790471850435,-0.2710290393277035,-0.2600423690697292,-0.28022096136017555,-0.3003934956984464,-0.27478875403491176,0.014654181525369918,981,-0.276245786545813,-0.27393592701231667,-0.2767050635905028,-0.27151710153802744,-0.2673859133494788,-0.2731579584072278,0.003427266793205492
0.0016593456268310547,0.00029975367364558017,0.0008408546447753907,0.0003446565785300961,50.0,5000,lsqr,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.26288849255257374,-0.27197006072324365,-0.26000648268857574,-0.2806642092864447,-0.30058146881186937,-0.2752221428125414,0.014607688265467225,1001,-0.27692907668182365,-0.27456903856861997,-0.27762639964954566,-0.2723144539255548,-0.2681625793373994,-0.27392030963258873,0.003433332559096142
0.0026006221771240233,0.00112483200624964,0.0010053157806396485,0.0004315435451291603,50.0,5000,sparse_cg,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.2622579047183803,-0.27102903932741373,-0.2600423690698154,-0.28022096136022095,-0.3003934956981116,-0.27478875403478836,0.01465418152527501,973,-0.27624578654582194,-0.2739359270122968,-0.27670506359048325,-0.27151710153802416,-0.2673859133494645,-0.2731579584072181,0.0034272667932072932
0.002129364013671875,0.0007730832246193026,0.001332855224609375,0.0005454089512690037,50.0,5000,sparse_cg,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.2622579047183803,-0.27102903932741373,-0.2600423690698154,-0.28022096136022095,-0.3003934956981116,-0.27478875403478836,0.01465418152527501,973,-0.27624578654582194,-0.2739359270122968,-0.27670506359048325,-0.27151710153802416,-0.2673859133494645,-0.2731579584072181,0.0034272667932072932
0.00200958251953125,0.00092457756541051,0.002261781692504883,0.0017446272290928483,50.0,5000,sparse_cg,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.26288849255257307,-0.2719700607232422,-0.2600064826885762,-0.28066420928644487,-0.30157680003292,-0.27542120905675127,0.014954579148347174,1005,-0.27692907668182365,-0.27456903856861986,-0.27762639964954555,-0.27231445392555476,-0.2679202038354426,-0.27387183453219727,0.0035150227468613332
0.007330417633056641,0.0028766012536041953,0.0015141963958740234,0.0005480551478986919,50.0,5000,sag,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.26225686509874846,-0.2710293170653559,-0.2600424704462676,-0.2802203623818627,-0.30039272099190095,-0.27478834719682715,0.01465400954452253,933,-0.2762460513388971,-0.27393580946097706,-0.2767051531576627,-0.2715171199774569,-0.26738583115423825,-0.2731579930178464,0.003427353631748143
0.005872249603271484,0.0016361713624822537,0.002823495864868164,0.0031418277941951843,50.0,5000,sag,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.26226203031878503,-0.2710550772222691,-0.2600482036280353,-0.2802298768205918,-0.3003839911965132,-0.2747958358372389,0.014648308487104932,997,-0.2762463908209405,-0.2739412429546655,-0.2767056638924047,-0.2715145746989116,-0.267383732403081,-0.2731583209540006,0.0034287186810353374
0.006170225143432617,0.0014792002937063136,0.001833963394165039,0.000955426530466034,50.0,5000,sag,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.2625031374155026,-0.27109001226706253,-0.26001572523753574,-0.2801333407301077,-0.30006775071384595,-0.2747619932728109,0.014494468914565493,925,-0.2762452776252997,-0.2739410287465684,-0.2767004839342867,-0.2714937931460383,-0.26739583182460414,-0.27315528305535947,0.003425368278117997
0.0065342426300048825,0.002587461878859103,0.0011984348297119141,0.0005105778844030996,50.0,5000,saga,0.0001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.2622592703927337,-0.2710296857869956,-0.2600421880009534,-0.28022082058508785,-0.3003936264575279,-0.2747891182446597,0.014653986504338933,989,-0.27624570535122095,-0.2739362853558222,-0.276705068857385,-0.2715171707658019,-0.2673858595092443,-0.27315801796789485,0.0034272810310589487
0.007140159606933594,0.0031151111425870696,0.001210641860961914,0.00040855349278875704,50.0,5000,saga,0.001,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.26225524159219415,-0.27103273998080774,-0.2600480519949139,-0.2802277723481793,-0.30039498452915725,-0.2747917580890505,0.0146543289684186,993,-0.2762459082422604,-0.27394277289019137,-0.2767073421253895,-0.27151393836183024,-0.26738146625184395,-0.2731582855743031,0.0034298733425824172
0.008050346374511718,0.00546910738793365,0.001487398147583008,0.0008937926002970965,50.0,5000,saga,0.01,"{'alpha': 50.0, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.2622830605740639,-0.27102476236209117,-0.26007318800340024,-0.2801826160354026,-0.3003744168319863,-0.27478760876138886,0.014634396245593578,929,-0.27624277316184953,-0.27393837318480746,-0.2767160454119446,-0.2715336765633326,-0.267352390413608,-0.27315665174710846,0.00343883745264816
0.002663421630859375,0.0020975844179792363,0.001550149917602539,0.0017482037030507646,50.0,10000,auto,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0016109943389892578,0.0006264579442188586,0.000984048843383789,0.00045032084667891853,50.0,10000,auto,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0031233310699462892,0.0021269072994196075,0.0017458438873291016,0.001094114103402879,50.0,10000,auto,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.002023935317993164,0.0005442957786542276,0.0009593486785888672,0.00033667490657367667,50.0,10000,svd,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.002118825912475586,0.0006179108256117389,0.0010171890258789062,0.00040928221334193203,50.0,10000,svd,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0020165443420410156,0.0005773571406270303,0.0008614063262939453,0.0003627374573567336,50.0,10000,svd,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.2802209613601068,-0.30039349569758605,-0.27478875403467024,0.014654181525072339,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0021676063537597657,0.0009058243272691047,0.0013681888580322266,0.0009452650606127865,50.0,10000,cholesky,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0017436981201171876,0.001116887071466668,0.0008026123046875,0.0003005620240642943,50.0,10000,cholesky,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.00480046272277832,0.004036876860080207,0.0017735958099365234,0.0009003754073514449,50.0,10000,cholesky,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.2622579047184257,-0.2710290393273999,-0.26004236906983286,-0.28022096136010677,-0.30039349569758605,-0.27478875403467024,0.014654181525072333,937,-0.27624578654581866,-0.2739359270122958,-0.2767050635904793,-0.27151710153803194,-0.26738591334944195,-0.2731579584072136,0.003427266793212689
0.0019408702850341798,0.0009621606731868577,0.0006956100463867187,0.00012169315889530906,50.0,10000,lsqr,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.26225790471850435,-0.2710290393277035,-0.2600423690697292,-0.28022096136017555,-0.3003934956984464,-0.27478875403491176,0.014654181525369918,981,-0.276245786545813,-0.27393592701231667,-0.2767050635905028,-0.27151710153802744,-0.2673859133494788,-0.2731579584072278,0.003427266793205492
0.0019776344299316405,0.0005722234325485397,0.000892019271850586,0.00030619661390734706,50.0,10000,lsqr,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.26225790471850435,-0.2710290393277035,-0.2600423690697292,-0.28022096136017555,-0.3003934956984464,-0.27478875403491176,0.014654181525369918,981,-0.276245786545813,-0.27393592701231667,-0.2767050635905028,-0.27151710153802744,-0.2673859133494788,-0.2731579584072278,0.003427266793205492
0.004149961471557617,0.0025323798662295147,0.0032746315002441405,0.003946722201185484,50.0,10000,lsqr,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.26288849255257374,-0.27197006072324365,-0.26000648268857574,-0.2806642092864447,-0.30058146881186937,-0.2752221428125414,0.014607688265467225,1001,-0.27692907668182365,-0.27456903856861997,-0.27762639964954566,-0.2723144539255548,-0.2681625793373994,-0.27392030963258873,0.003433332559096142
0.00145416259765625,0.00011356889768463054,0.0007741451263427734,0.000253571446971338,50.0,10000,sparse_cg,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.2622579047183803,-0.27102903932741373,-0.2600423690698154,-0.28022096136022095,-0.3003934956981116,-0.27478875403478836,0.01465418152527501,973,-0.27624578654582194,-0.2739359270122968,-0.27670506359048325,-0.27151710153802416,-0.2673859133494645,-0.2731579584072181,0.0034272667932072932
0.0018382072448730469,0.0009587886527510663,0.0007296562194824219,0.000196148957392732,50.0,10000,sparse_cg,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.2622579047183803,-0.27102903932741373,-0.2600423690698154,-0.28022096136022095,-0.3003934956981116,-0.27478875403478836,0.01465418152527501,973,-0.27624578654582194,-0.2739359270122968,-0.27670506359048325,-0.27151710153802416,-0.2673859133494645,-0.2731579584072181,0.0034272667932072932
0.0024906158447265624,0.00061706580066882,0.001772928237915039,0.0006220113710652313,50.0,10000,sparse_cg,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.26288849255257307,-0.2719700607232422,-0.2600064826885762,-0.28066420928644487,-0.30157680003292,-0.27542120905675127,0.014954579148347174,1005,-0.27692907668182365,-0.27456903856861986,-0.27762639964954555,-0.27231445392555476,-0.2679202038354426,-0.27387183453219727,0.0035150227468613332
0.006495189666748047,0.001704389754608167,0.0010640144348144532,0.0004273775869064554,50.0,10000,sag,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.26225686509874846,-0.2710293170653559,-0.2600424704462676,-0.2802203623818627,-0.30039272099190095,-0.27478834719682715,0.01465400954452253,933,-0.2762460513388971,-0.27393580946097706,-0.2767051531576627,-0.2715171199774569,-0.26738583115423825,-0.2731579930178464,0.003427353631748143
0.008973789215087891,0.004553216948462493,0.002039003372192383,0.0010613606745838106,50.0,10000,sag,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.26226203031878503,-0.2710550772222691,-0.2600482036280353,-0.2802298768205918,-0.3003839911965132,-0.2747958358372389,0.014648308487104932,997,-0.2762463908209405,-0.2739412429546655,-0.2767056638924047,-0.2715145746989116,-0.267383732403081,-0.2731583209540006,0.0034287186810353374
0.005874919891357422,0.0029130226359963605,0.0019011974334716796,0.0009715464527180575,50.0,10000,sag,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.2625031374155026,-0.27109001226706253,-0.26001572523753574,-0.2801333407301077,-0.30006775071384595,-0.2747619932728109,0.014494468914565493,925,-0.2762452776252997,-0.2739410287465684,-0.2767004839342867,-0.2714937931460383,-0.26739583182460414,-0.27315528305535947,0.003425368278117997
0.005801868438720703,0.0014511107771679919,0.0009961128234863281,0.0003666077453330102,50.0,10000,saga,0.0001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.2622592703927337,-0.2710296857869956,-0.2600421880009534,-0.28022082058508785,-0.3003936264575279,-0.2747891182446597,0.014653986504338933,989,-0.27624570535122095,-0.2739362853558222,-0.276705068857385,-0.2715171707658019,-0.2673858595092443,-0.27315801796789485,0.0034272810310589487
0.00583195686340332,0.0030012925114466034,0.001521730422973633,0.0010322015511089544,50.0,10000,saga,0.001,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.26225524159219415,-0.27103273998080774,-0.2600480519949139,-0.2802277723481793,-0.30039498452915725,-0.2747917580890505,0.0146543289684186,993,-0.2762459082422604,-0.27394277289019137,-0.2767073421253895,-0.27151393836183024,-0.26738146625184395,-0.2731582855743031,0.0034298733425824172
0.004183912277221679,0.0012296775948679776,0.0013075828552246093,0.00038925501444626984,50.0,10000,saga,0.01,"{'alpha': 50.0, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.2622830605740639,-0.27102476236209117,-0.26007318800340024,-0.2801826160354026,-0.3003744168319863,-0.27478760876138886,0.014634396245593578,929,-0.27624277316184953,-0.27393837318480746,-0.2767160454119446,-0.2715336765633326,-0.267352390413608,-0.27315665174710846,0.00343883745264816
0.0012938976287841797,0.00025450774039879496,0.0006559848785400391,6.540262723365074e-05,100.0,1000,auto,0.0001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.0013708114624023438,0.00031605933017660377,0.001326751708984375,0.0008513013915694544,100.0,1000,auto,0.001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.0014950752258300782,0.0004934970966763677,0.0010937690734863282,0.0004533199000609017,100.0,1000,auto,0.01,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.005355405807495117,0.004062675205131938,0.0015133857727050782,0.0002583988259728677,100.0,1000,svd,0.0001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.2640679162508622,-0.27242255166314266,-0.2618525544792755,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022662,1025,-0.27805680800112875,-0.2757935229055284,-0.27870538283099416,-0.2735010411620974,-0.2690107821240797,-0.27501350740476566,0.003516256867597743
0.0023688316345214845,0.0007557863331741501,0.001653146743774414,0.0013353120527825214,100.0,1000,svd,0.001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.2640679162508622,-0.27242255166314266,-0.2618525544792755,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022662,1025,-0.27805680800112875,-0.2757935229055284,-0.27870538283099416,-0.2735010411620974,-0.2690107821240797,-0.27501350740476566,0.003516256867597743
0.0028141498565673827,0.0018150851905923116,0.0008882522583007812,0.0003750078729206496,100.0,1000,svd,0.01,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.2640679162508622,-0.27242255166314266,-0.2618525544792755,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022662,1025,-0.27805680800112875,-0.2757935229055284,-0.27870538283099416,-0.2735010411620974,-0.2690107821240797,-0.27501350740476566,0.003516256867597743
0.0016437053680419921,0.0006387617986753621,0.0009589195251464844,0.0005175755345109899,100.0,1000,cholesky,0.0001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.0015611648559570312,0.00047242683260945124,0.0008438587188720703,0.0003161396771535921,100.0,1000,cholesky,0.001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.002575254440307617,0.0011925145223772732,0.0016008853912353516,0.0005881459896242688,100.0,1000,cholesky,0.01,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.2640679162508621,-0.2724225516631427,-0.26185255447927547,-0.2813561012128858,-0.30322086881376875,-0.27658399848398696,0.014988537100022679,1025,-0.27805680800112875,-0.2757935229055284,-0.2787053828309941,-0.27350104116209734,-0.2690107821240798,-0.2750135074047657,0.003516256867597698
0.0022696971893310545,0.0008364280825672068,0.003324556350708008,0.0037452551316093327,100.0,1000,lsqr,0.0001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.264067916250895,-0.27242255166328067,-0.26185255447923306,-0.28135610121291227,-0.30322086881417026,-0.2765839984840982,0.014988537100162262,1069,-0.278056808001124,-0.2757935229055465,-0.2787053828310143,-0.2735010411620935,-0.2690107821241115,-0.275013507404778,0.0035162568675914246
0.0032076358795166014,0.0019014562989229094,0.0009912490844726563,0.00048111691569195224,100.0,1000,lsqr,0.001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.264067916250895,-0.27242255166328067,-0.26185255447923306,-0.28135610121291227,-0.30322086881417026,-0.2765839984840982,0.014988537100162262,1069,-0.278056808001124,-0.2757935229055465,-0.2787053828310143,-0.2735010411620935,-0.2690107821241115,-0.275013507404778,0.0035162568675914246
0.0018270015716552734,0.0005141895619450615,0.000998067855834961,0.0004451285828595808,100.0,1000,lsqr,0.01,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.2642893407677188,-0.2728022906332221,-0.2618283257013138,-0.2814930498815512,-0.3029909006098035,-0.2766807815187219,0.014863150625795112,1085,-0.278333995450826,-0.2760525530756192,-0.2790755566526177,-0.27382888878446243,-0.2693966085403624,-0.27533752050077753,0.003493807452012544
0.002227640151977539,0.001095995458960482,0.0008785724639892578,0.00034549463264241573,100.0,1000,sparse_cg,0.0001,"{'alpha': 100.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.2640679162508643,-0.27242255166316875,-0.26185255447927414,-0.2813561012129298,-0.3032208688140277,-0.2765839984840529,0.014988537100115978,1061,-0.27805680800112853,-0.27579352290553183,-0.2787053828309948,-0.2735010411620906,-0.2690107821241003,-0.2750135074047692,0.0035162568675915365
