mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.107564878463745,0.4530294371493456,0.0017250537872314452,0.0005635847807461668,relu,0.001,64,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24060413297646693,-0.24746852992354781,-0.25496519843394777,-0.2606227372179956,-0.27287404117027786,-0.2553069279444472,0.011086845699158524,297,-0.24209247086453398,-0.24695600952221347,-0.24981202063885555,-0.24190828809121484,-0.2320303629807732,-0.24255983041951817,0.0060569508927054054
0.4271708488464355,0.07620747203783339,0.0021410465240478517,0.0011942481147009761,relu,0.001,64,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484735165866392,-0.2490891572521393,-0.25031467243296646,-0.2658302567595733,-0.27148373255906777,-0.25631303413248213,0.010395712886906931,411,-0.2430709734893376,-0.24764061558874678,-0.25450744504855255,-0.23642539970811238,-0.23599320695140852,-0.24352752815723155,0.006998438823976144
0.4348482131958008,0.12300859668380115,0.003763723373413086,0.003983480231644644,relu,0.001,64,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24161006159895235,-0.24460143061705344,-0.24766435824934144,-0.25953253818994765,-0.2706875751846704,-0.2528191927679931,0.010808299146414858,97,-0.23836667795785976,-0.24093404473579472,-0.24882287298126726,-0.2355469550456593,-0.23205352839127893,-0.239144815822372,0.0056692607738689435
0.42244253158569334,0.07087870251361413,0.0014678001403808593,0.0007460291233516995,relu,0.001,64,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484735165866392,-0.2490891572521393,-0.25031467243296646,-0.2658302567595733,-0.27148373255906777,-0.25631303413248213,0.010395712886906931,411,-0.2430709734893376,-0.24764061558874678,-0.25450744504855255,-0.23642539970811238,-0.23599320695140852,-0.24352752815723155,0.006998438823976144
0.4288010120391846,0.10294796563691057,0.0012450218200683594,0.0002666119745103574,relu,0.001,64,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24161006159895235,-0.24460143061705344,-0.24766435824934144,-0.25953253818994765,-0.2706875751846704,-0.2528191927679931,0.010808299146414858,97,-0.23836667795785976,-0.24093404473579472,-0.24882287298126726,-0.2355469550456593,-0.23205352839127893,-0.239144815822372,0.0056692607738689435
0.5969394683837891,0.06061783575458575,0.0017405986785888673,0.0006069391494001454,relu,0.001,64,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23923939539365013,-0.24351100815202467,-0.25114575778647336,-0.26028175630669925,-0.2818438348695936,-0.2552043505016882,0.015123018209555495,287,-0.23430703212764745,-0.23757113253870424,-0.23412884250153757,-0.23316451068630922,-0.22982135546951865,-0.23379857466474344,0.00248274478767349
1.680968713760376,0.4057262074837143,0.0019128799438476562,0.0004650997484346312,relu,0.001,64,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24060413297646693,-0.24746852992354781,-0.25496519843394777,-0.25979907178127126,-0.27287404117027786,-0.2551421948571023,0.011012507260859276,279,-0.24209247086453398,-0.24695600952221347,-0.24981202063885555,-0.2404857387707935,-0.2320303629807732,-0.24227532055543394,0.006114014884364552
0.5926088333129883,0.09563648681206605,0.0012886524200439453,0.00031719027121299604,relu,0.001,64,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23923939539365013,-0.24351100815202467,-0.25114575778647336,-0.26028175630669925,-0.2818438348695936,-0.2552043505016882,0.015123018209555495,287,-0.23430703212764745,-0.23757113253870424,-0.23412884250153757,-0.23316451068630922,-0.22982135546951865,-0.23379857466474344,0.00248274478767349
1.682359218597412,0.4350875433183168,0.0021924495697021483,0.0008339908124338288,relu,0.001,64,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24060413297646693,-0.24746852992354781,-0.25496519843394777,-0.25979907178127126,-0.27287404117027786,-0.2551421948571023,0.011012507260859276,279,-0.24209247086453398,-0.24695600952221347,-0.24981202063885555,-0.2404857387707935,-0.2320303629807732,-0.24227532055543394,0.006114014884364552
0.40804619789123536,0.0686504364165695,0.0015146732330322266,0.00038669303309909467,relu,0.001,64,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484735165866392,-0.2490891572521393,-0.25031467243296646,-0.2658302567595733,-0.27148373255906777,-0.25631303413248213,0.010395712886906931,411,-0.2430709734893376,-0.24764061558874678,-0.25450744504855255,-0.23642539970811238,-0.23599320695140852,-0.24352752815723155,0.006998438823976144
1.203080940246582,0.14364582645662868,0.00150909423828125,0.0004879815189366167,relu,0.001,64,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24161006159895235,-0.24460143061705344,-0.24766435824934144,-0.2597553796887133,-0.2684096207562084,-0.2524081701820538,0.010100257336058282,65,-0.23836667795785976,-0.24093404473579472,-0.24882287298126726,-0.23251233080189598,-0.22896015109716616,-0.23791921551479675,0.006894612411930169
0.42073812484741213,0.059451697849663365,0.002381134033203125,0.0013821207606917974,relu,0.001,64,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484735165866392,-0.2490891572521393,-0.25031467243296646,-0.2658302567595733,-0.27148373255906777,-0.25631303413248213,0.010395712886906931,411,-0.2430709734893376,-0.24764061558874678,-0.25450744504855255,-0.23642539970811238,-0.23599320695140852,-0.24352752815723155,0.006998438823976144
1.2247558116912842,0.13309098262579291,0.0016057014465332032,0.00038752504508077305,relu,0.001,64,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24161006159895235,-0.24460143061705344,-0.24766435824934144,-0.2597553796887133,-0.2684096207562084,-0.2524081701820538,0.010100257336058282,65,-0.23836667795785976,-0.24093404473579472,-0.24882287298126726,-0.23251233080189598,-0.22896015109716616,-0.23791921551479675,0.006894612411930169
1.2283303260803222,0.27611738705007716,0.0016006946563720704,0.0006717918640667486,relu,0.001,64,True,"(8, 8, 8)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24113588974728734,-0.2578537248080195,-0.24636512128917804,-0.26748732796516406,-0.28415603865919015,-0.2593996204937678,0.015389236994014581,685,-0.24978678503374838,-0.24701301739892864,-0.25771160397909937,-0.24568326418440764,-0.23407813790298088,-0.24685456169983294,0.007630299494105352
1.5685195446014404,0.4311920983026949,0.002792978286743164,0.002862669405845407,relu,0.001,64,True,"(8, 8, 8)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24346274457636458,-0.24593618984159282,-0.24124888505211203,-0.25795279149693373,-0.27878249046366643,-0.25347662028613394,0.013907382795648744,173,-0.2493989550233551,-0.24703604189434392,-0.25256923372403534,-0.24417673540479395,-0.23891353244415672,-0.246418899698137,0.004657167405135543
1.2172559261322022,0.21587956142948972,0.0014489173889160156,0.0005053571269577656,relu,0.001,64,True,"(8, 8, 8)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24113588974728734,-0.2578537248080195,-0.24636512128917804,-0.26748732796516406,-0.28415603865919015,-0.2593996204937678,0.015389236994014581,685,-0.24978678503374838,-0.24701301739892864,-0.25771160397909937,-0.24568326418440764,-0.23407813790298088,-0.24685456169983294,0.007630299494105352
1.5923588752746582,0.37519506641122485,0.0028352260589599608,0.0011418946317201162,relu,0.001,64,True,"(8, 8, 8)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24346274457636458,-0.24593618984159282,-0.24124888505211203,-0.25795279149693373,-0.27878249046366643,-0.25347662028613394,0.013907382795648744,173,-0.2493989550233551,-0.24703604189434392,-0.25256923372403534,-0.24417673540479395,-0.23891353244415672,-0.246418899698137,0.004657167405135543
0.3761166572570801,0.058577585523585475,0.001793241500854492,0.0006865424933248092,relu,0.001,64,True,"(8, 8, 8)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2527081958906966,-0.24395484010486176,-0.23970023164562854,-0.26600449741149385,-0.28005821755048743,-0.2564851965206336,0.014827778130553724,432,-0.25235351180067866,-0.2411259850442691,-0.2448036143797959,-0.24171318489561788,-0.24110239229763494,-0.24421973768359928,0.004291180441597041
0.4540854454040527,0.22388589309882634,0.00142669677734375,0.00037990095502538247,relu,0.001,64,True,"(8, 8, 8)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2401954773450128,-0.24298554931790534,-0.2416313903724662,-0.2597658146818285,-0.27838100563794055,-0.2525918474710307,0.014714816076437634,83,-0.24837757393950688,-0.24226303319356152,-0.24896597402088544,-0.24629518037568882,-0.23512860862058235,-0.244206074030045,0.005110737925057121
0.37778759002685547,0.053227210762296986,0.001811647415161133,0.0010169552209409356,relu,0.001,64,True,"(8, 8, 8)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2527081958906966,-0.24395484010486176,-0.23970023164562854,-0.26600449741149385,-0.28005821755048743,-0.2564851965206336,0.014827778130553724,432,-0.25235351180067866,-0.2411259850442691,-0.2448036143797959,-0.24171318489561788,-0.24110239229763494,-0.24421973768359928,0.004291180441597041
0.4498331069946289,0.21226008393449128,0.0013898372650146484,0.0001489993357369933,relu,0.001,64,True,"(8, 8, 8)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2401954773450128,-0.24298554931790534,-0.2416313903724662,-0.2597658146818285,-0.27838100563794055,-0.2525918474710307,0.014714816076437634,83,-0.24837757393950688,-0.24226303319356152,-0.24896597402088544,-0.24629518037568882,-0.23512860862058235,-0.244206074030045,0.005110737925057121
1.2588479042053222,0.24525783516891914,0.0016744613647460937,0.0005558355047024469,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24113588974728734,-0.2578537248080195,-0.24636512128917804,-0.26748732796516406,-0.28415603865919015,-0.2593996204937678,0.015389236994014581,685,-0.24978678503374838,-0.24701301739892864,-0.25771160397909937,-0.24568326418440764,-0.23407813790298088,-0.24685456169983294,0.007630299494105352
2.1798167705535887,0.4460820540603086,0.00125579833984375,0.0002254651478285426,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24346274457636458,-0.24574758995861604,-0.24073505910193185,-0.25795279149693373,-0.27878249046366643,-0.25333613511950254,0.014019183226461302,157,-0.2493989550233551,-0.24669138182473616,-0.25099345027750086,-0.24417673540479395,-0.23891353244415672,-0.24603481099490856,0.004254449598468842
1.2616999626159668,0.2616000072106843,0.0016232967376708985,0.0009971260447989246,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24113588974728734,-0.2578537248080195,-0.24636512128917804,-0.26748732796516406,-0.28415603865919015,-0.2593996204937678,0.015389236994014581,685,-0.24978678503374838,-0.24701301739892864,-0.25771160397909937,-0.24568326418440764,-0.23407813790298088,-0.24685456169983294,0.007630299494105352
2.299170446395874,0.39502225797472024,0.0023795604705810548,0.0011682215862065144,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24346274457636458,-0.24574758995861604,-0.24073505910193185,-0.25795279149693373,-0.27878249046366643,-0.25333613511950254,0.014019183226461302,157,-0.2493989550233551,-0.24669138182473616,-0.25099345027750086,-0.24417673540479395,-0.23891353244415672,-0.24603481099490856,0.004254449598468842
0.3679344177246094,0.043726273631393274,0.005448484420776367,0.008764717173765481,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2527081958906966,-0.24395484010486176,-0.23970023164562854,-0.26600449741149385,-0.28005821755048743,-0.2564851965206336,0.014827778130553724,432,-0.25235351180067866,-0.2411259850442691,-0.2448036143797959,-0.24171318489561788,-0.24110239229763494,-0.24421973768359928,0.004291180441597041
1.1782251358032227,0.25650123291207816,0.0029360294342041016,0.002230001374689139,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2401954773450128,-0.24298554931790534,-0.2416313903724662,-0.2597658146818285,-0.27838100563794055,-0.2525918474710307,0.014714816076437634,83,-0.24837757393950688,-0.24226303319356152,-0.24896597402088544,-0.24629518037568882,-0.23512860862058235,-0.244206074030045,0.005110737925057121
0.3966215133666992,0.0684955234122694,0.0029720783233642576,0.0013977139683637486,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2527081958906966,-0.24395484010486176,-0.23970023164562854,-0.26600449741149385,-0.28005821755048743,-0.2564851965206336,0.014827778130553724,432,-0.25235351180067866,-0.2411259850442691,-0.2448036143797959,-0.24171318489561788,-0.24110239229763494,-0.24421973768359928,0.004291180441597041
1.1340155601501465,0.27431927947374424,0.0016187667846679688,0.0003696315918743601,relu,0.001,64,True,"(8, 8, 8)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2401954773450128,-0.24298554931790534,-0.2416313903724662,-0.2597658146818285,-0.27838100563794055,-0.2525918474710307,0.014714816076437634,83,-0.24837757393950688,-0.24226303319356152,-0.24896597402088544,-0.24629518037568882,-0.23512860862058235,-0.244206074030045,0.005110737925057121
0.785761022567749,0.10654990735412948,0.0012534618377685546,0.0002610865939306692,relu,0.001,64,True,"(16, 16, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24301620863686446,-0.25731801180927616,-0.24306759946678455,-0.2821637312895256,-0.28113321996632074,-0.26133975423375433,0.01738515275356426,741,-0.2434394392692207,-0.2415642408009938,-0.24205531848905684,-0.24169603160400566,-0.23900912373497446,-0.2415528307796503,0.0014354697966060018
1.216858196258545,0.4811380425721038,0.0012717723846435546,0.0003759574909489858,relu,0.001,64,True,"(16, 16, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24095936698723422,-0.25632350133649456,-0.24596428368768825,-0.2712217046618178,-0.2787703266460627,-0.2586478366638595,0.014437269616019639,651,-0.2433722512354561,-0.24992228561849059,-0.25003441671359194,-0.25229779718123274,-0.24211513337705282,-0.24754837682516487,0.004033187084973481
0.8973554134368896,0.11378545802592412,0.002214813232421875,0.0008239088291605164,relu,0.001,64,True,"(16, 16, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24301620863686446,-0.25731801180927616,-0.24306759946678455,-0.2821637312895256,-0.28113321996632074,-0.26133975423375433,0.01738515275356426,741,-0.2434394392692207,-0.2415642408009938,-0.24205531848905684,-0.24169603160400566,-0.23900912373497446,-0.2415528307796503,0.0014354697966060018
1.2329904079437255,0.5522962160348995,0.0019487857818603516,0.0008879209216435257,relu,0.001,64,True,"(16, 16, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24095936698723422,-0.25632350133649456,-0.24596428368768825,-0.2712217046618178,-0.2787703266460627,-0.2586478366638595,0.014437269616019639,651,-0.2433722512354561,-0.24992228561849059,-0.25003441671359194,-0.25229779718123274,-0.24211513337705282,-0.24754837682516487,0.004033187084973481
0.3696590900421143,0.07819785843687972,0.0015848159790039062,0.0003621709085426687,relu,0.001,64,True,"(16, 16, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2449247866626346,-0.2492271758634297,-0.24224748701452664,-0.26386795508266725,-0.26996304938255744,-0.25404609080116314,0.010912797717586352,211,-0.2441130359512303,-0.24167156106220655,-0.24669559555911416,-0.23524414495762663,-0.23738986131480552,-0.24102283976899663,0.0042128887046025505
0.41883673667907717,0.12891916468525536,0.003004598617553711,0.0017219304389777187,relu,0.001,64,True,"(16, 16, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23753900289200003,-0.25496541539678913,-0.2421613223526777,-0.2662363775075182,-0.2719721187588824,-0.2545748473815735,0.013290029952897095,239,-0.24083313262792277,-0.24841714032708456,-0.2422805436751431,-0.23432730379593664,-0.239914381137601,-0.2411545003127376,0.004522514757707598
0.3860966682434082,0.09511853184603059,0.002086925506591797,0.0009582101648969879,relu,0.001,64,True,"(16, 16, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2449247866626346,-0.2492271758634297,-0.24224748701452664,-0.26386795508266725,-0.26996304938255744,-0.25404609080116314,0.010912797717586352,211,-0.2441130359512303,-0.24167156106220655,-0.24669559555911416,-0.23524414495762663,-0.23738986131480552,-0.24102283976899663,0.0042128887046025505
0.43244185447692873,0.1033949766817898,0.001328277587890625,0.0005730164926982392,relu,0.001,64,True,"(16, 16, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23753900289200003,-0.25496541539678913,-0.2421613223526777,-0.2662363775075182,-0.2719721187588824,-0.2545748473815735,0.013290029952897095,239,-0.24083313262792277,-0.24841714032708456,-0.2422805436751431,-0.23432730379593664,-0.239914381137601,-0.2411545003127376,0.004522514757707598
0.8528234004974365,0.1043727526715844,0.0025378704071044923,0.0009185126503761526,relu,0.001,64,True,"(16, 16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24301620863686446,-0.25731801180927616,-0.24306759946678455,-0.2821637312895256,-0.28113321996632074,-0.26133975423375433,0.01738515275356426,741,-0.2434394392692207,-0.2415642408009938,-0.24205531848905684,-0.24169603160400566,-0.23900912373497446,-0.2415528307796503,0.0014354697966060018
1.897593879699707,0.5073160043156568,0.002483558654785156,0.000907945661733621,relu,0.001,64,True,"(16, 16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24095936698723422,-0.2541106403924977,-0.24479389848952363,-0.26870957933541095,-0.2787703266460627,-0.2574687623701458,0.014315040343400913,565,-0.2433722512354561,-0.2476730396429144,-0.24814359850361672,-0.24912197270632092,-0.24211513337705282,-0.2460851990930722,0.0027964887838442375
0.7658226966857911,0.10024902000609315,0.0021460533142089845,0.0008084234151024125,relu,0.001,64,True,"(16, 16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24301620863686446,-0.25731801180927616,-0.24306759946678455,-0.2821637312895256,-0.28113321996632074,-0.26133975423375433,0.01738515275356426,741,-0.2434394392692207,-0.2415642408009938,-0.24205531848905684,-0.24169603160400566,-0.23900912373497446,-0.2415528307796503,0.0014354697966060018
