mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0015433311462402343,0.0005264886963013446,0.009649085998535156,0.0076458361391962115,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.29040401332723,-0.24716394614748363,-0.26408453389996334,-0.2923873575843456,-0.2703624762929329,-0.2728804654503911,0.016927147528224003,10,-0.23700587815941376,-0.24656871417059756,-0.24526347168000262,-0.23646616851489663,-0.24601756575404932,-0.242264359655792,0.004536063158576994
0.0018215179443359375,0.0005081136797484358,0.014305734634399414,0.004896416153298364,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.30320604122742245,-0.24961137266929956,-0.26610274336915146,-0.3088642501698613,-0.27819202973486384,-0.28119528743411976,0.022290773411677844,64,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0016234397888183593,0.00043866523899797834,0.00955042839050293,0.0032920035685936105,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2837810421377602,-0.24709533565166739,-0.2722148435893656,-0.2844385725676597,-0.273209551305603,-0.27214786905041116,0.013528881650189395,4,-0.24952926199070702,-0.2590089200422014,-0.25280190031693783,-0.25102365380586367,-0.2528505087624559,-0.25304284898363316,0.0032283586423858634
0.0018170833587646484,0.0006299511127165718,0.011928129196166991,0.00253922051097266,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.293086872285467,-0.24669898938991827,-0.27012617970143843,-0.2984705761663816,-0.27518118413550985,-0.276712760335743,0.01837427173174399,40,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0034787654876708984,0.0022720646373746555,0.013084745407104493,0.004724771584281137,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2837810421377602,-0.24709533565166739,-0.2722148435893656,-0.2844385725676597,-0.273209551305603,-0.27214786905041116,0.013528881650189395,4,-0.24952926199070702,-0.2590089200422014,-0.25280190031693783,-0.25102365380586367,-0.2528505087624559,-0.25304284898363316,0.0032283586423858634
0.002452993392944336,0.0014637107273292212,0.010454320907592773,0.002016477142850601,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.293086872285467,-0.24669898938991827,-0.27012617970143843,-0.2984705761663816,-0.27518118413550985,-0.276712760335743,0.01837427173174399,40,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.001994800567626953,0.0005607773938844992,0.0066716670989990234,0.003967245831317588,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.3492926649231776,-0.2987413935623945,-0.3095567502434639,-0.37280368630577293,-0.34610839739902005,-0.3353005784867658,0.027270457361486186,154,-0.17107860611876274,-0.17744578766918706,-0.18496074401979712,-0.16546528971834537,-0.17545595389907748,-0.17488127628503397,0.006505747401078131
0.0020021915435791014,0.0005990642711364493,0.0060008525848388675,0.0020281372681677594,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.37503715010198935,-0.31031000460096836,-0.31897623971415723,-0.38930161625067766,-0.3530255337561367,-0.3493301088847859,0.03071206748550795,172,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0014951229095458984,0.00048248689565846234,0.0035238265991210938,0.0013327827519888243,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.34046389779778974,-0.2855624747939265,-0.3121417822626335,-0.36254395169837517,-0.34707280256934375,-0.3295569818244137,0.027396024523702947,145,-0.16775003710599856,-0.1774337790351248,-0.18173543512811047,-0.16468598205598522,-0.17267732247927275,-0.17285651116089834,0.006207292545372406
0.0028312206268310547,0.002682966477145086,0.004399824142456055,0.0016961331335050903,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.35749545774684005,-0.29637702614307593,-0.3181886865504786,-0.37671048252279105,-0.3540714994208401,-0.3405686304768051,0.02908208453394533,163,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0019237518310546875,0.0013137920877113265,0.008377695083618164,0.004478588778501632,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.3050558728855598,-0.2618819730633264,-0.2708856931391343,-0.3172655565491809,-0.2924264020997104,-0.28950309954738235,0.020643269725099164,97,-0.20761975508266559,-0.22458984776234764,-0.22363052954272994,-0.2107431248879036,-0.2202731967436887,-0.2173712908038671,0.006909873002709826
0.0017188072204589843,0.0005169106230058859,0.0067975521087646484,0.002245408219301899,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.3228716388578124,-0.26775456212238047,-0.27689926298138345,-0.33464258461676216,-0.30258120024911617,-0.3009498497654909,0.025685732886314313,136,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0016473770141601563,0.0005852564470921282,0.006683778762817383,0.00508434622941081,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29763818562551486,-0.26270972550229926,-0.2722145730528284,-0.31737438006626434,-0.29775410128049656,-0.2895381931054807,0.019635879487021786,103,-0.21042278167179929,-0.22443937682418952,-0.2222390973247437,-0.20911208569383222,-0.21907332904944765,-0.21705733411280245,0.006205702517741561
0.003113460540771484,0.0024636302385435157,0.008850526809692384,0.005176349904972691,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.31455628447506323,-0.26481749979219354,-0.2767620643154617,-0.32841062574646834,-0.30429225605352367,-0.2977677460765421,0.023623580265958594,130,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0023870468139648438,0.0012191654276812128,0.013266229629516601,0.009065989046566048,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2927104229385317,-0.24854953179304387,-0.26942704773943327,-0.3120946322049417,-0.28111447491758645,-0.2807792219187074,0.021404418506171925,55,-0.21816000259803814,-0.23753250630673614,-0.23147756516880338,-0.21923370799815178,-0.23252521750562813,-0.2277857999154715,0.007705630998376528
0.002008867263793945,0.00046383694303883395,0.012392187118530273,0.003240369173641026,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3109308638091108,-0.2557925087035751,-0.2727924928031057,-0.3280550129951134,-0.2912636616329046,-0.2917669079887619,0.025839980108733323,109,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0014714717864990235,0.0004051696977781569,0.00641779899597168,0.0036444512253010768,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.30038208000165895,-0.2544031071004654,-0.27569743908443367,-0.3110238485116928,-0.28213606661642365,-0.2847285082629349,0.019719990602632017,85,-0.22048193873877422,-0.23581667050598656,-0.23112182722925045,-0.220977932386961,-0.23350612567605872,-0.22838089890740618,0.006422909337836267
0.0030408382415771486,0.002127522856479673,0.005458021163940429,0.00251133558890076,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3127876846634243,-0.257282546990501,-0.27703660571289296,-0.3219343254268803,-0.2913675405394257,-0.29208174066662485,0.023485156936980025,121,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.015152549743652344,0.023852889321578776,0.012730264663696289,0.006522137325859878,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.29040401332723,-0.24716394614748363,-0.26408453389996334,-0.2923873575843456,-0.2703624762929329,-0.2728804654503911,0.016927147528224003,10,-0.23700587815941376,-0.24656871417059756,-0.24526347168000262,-0.23646616851489663,-0.24601756575404932,-0.242264359655792,0.004536063158576994
0.003457450866699219,0.0030238722683233856,0.0267181396484375,0.027454749290489112,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.30320604122742245,-0.24961137266929956,-0.26610274336915146,-0.3088642501698613,-0.27819202973486384,-0.28119528743411976,0.022290773411677844,64,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0016331195831298829,0.0005240515516608346,0.007604408264160156,0.002905507346574799,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.2886036368021308,-0.24920834217515336,-0.2749868853134721,-0.30122166742120354,-0.27276680341440235,-0.2773574670252724,0.01740714494140358,49,-0.23823212048163064,-0.2515882044543012,-0.2454219262998331,-0.238295255581604,-0.24779034109357206,-0.2442655695821882,0.005280706654431422
0.013438224792480469,0.02124914007317334,0.00909719467163086,0.007614466696951894,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.2992764947970211,-0.24982700855618606,-0.27231285341272765,-0.31007121290411044,-0.27765799122438956,-0.28182911217888695,0.021138209388672807,76,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.008187294006347656,0.006730256100950091,0.014502811431884765,0.008619685264513708,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2837810421377602,-0.24709533565166739,-0.2722148435893656,-0.2844385725676597,-0.273209551305603,-0.27214786905041116,0.013528881650189395,4,-0.24952926199070702,-0.2590089200422014,-0.25280190031693783,-0.25102365380586367,-0.2528505087624559,-0.25304284898363316,0.0032283586423858634
0.0025490760803222657,0.0012424679264810962,0.01589999198913574,0.008994723892779034,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.293086872285467,-0.24669898938991827,-0.27012617970143843,-0.2984705761663816,-0.27518118413550985,-0.276712760335743,0.01837427173174399,40,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0024109363555908205,0.00045622892195711377,0.011743307113647461,0.00513427888334157,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2826543603707514,-0.2480448529335186,-0.27259892602063795,-0.2900941884460492,-0.2771757279194739,-0.27411361113808624,0.014279875581160633,22,-0.24980323858162878,-0.2621029822456161,-0.25554596719262834,-0.25163527545381453,-0.2561338206540547,-0.2550442568255485,0.004250973851029005
0.0021148681640625,0.0007177237464894862,0.012752676010131836,0.0075467224124501926,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.28956404444633976,-0.24595389465954703,-0.2702949596053625,-0.2990364858242218,-0.2775965588949072,-0.2764891886860757,0.018173229681913344,31,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
