mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.00284724235534668,0.0012186168877411985,0.020338821411132812,0.007423182418849095,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.06717997644010978,-0.06683451687036722,-0.07141669095035351,-0.07061665177007215,-0.07149155142807258,-0.06950787749179504,0.0020675537150868875,28,-0.06094310405124582,-0.06081510719014114,-0.05924059079650617,-0.05927105685255336,-0.05998704192187677,-0.060051380162464654,0.0007278562687468988
0.00245518684387207,0.0006665971210958752,0.018848276138305663,0.004192196152793103,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.06378135133016122,-0.06502533832967584,-0.067669191040204,-0.0695464003235499,-0.06822834041044436,-0.06685012428680706,0.0021254395190205655,1,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.003382253646850586,0.0024748763920091938,0.01757979393005371,0.00221944183370266,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.06717997644010978,-0.06683451687036722,-0.07141669095035351,-0.07061665177007215,-0.07149155142807258,-0.06950787749179504,0.0020675537150868875,28,-0.06094310405124582,-0.06081510719014114,-0.05924059079650617,-0.05927105685255336,-0.05998704192187677,-0.060051380162464654,0.0007278562687468988
0.0033077716827392576,0.0012639577194273057,0.017961597442626952,0.004409660295476085,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.06378135133016122,-0.06502533832967584,-0.067669191040204,-0.0695464003235499,-0.06822834041044436,-0.06685012428680706,0.0021254395190205655,1,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.00197453498840332,0.0005775650076437288,0.023898220062255858,0.0027218958343848357,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.068415931393982,-0.0714482607381825,-0.07315867720566128,-0.07319736272143416,-0.0744519538485784,-0.07213443718156767,0.0020903533307024035,64,-0.06664727010299852,-0.06703722007450916,-0.06597629321953902,-0.06438833297335625,-0.065236777232778,-0.06585717872063619,0.000956382359584435
0.0024190902709960937,0.0005698969641930984,0.02316761016845703,0.0030313094114348014,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.06403828229449376,-0.06776666164160546,-0.06786659629479068,-0.07051730104831293,-0.06959286288713083,-0.06795634083326674,0.00221954664952194,10,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0035923004150390627,0.0016582970067047908,0.020175790786743163,0.003085875771175004,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.068415931393982,-0.0714482607381825,-0.07315867720566128,-0.07319736272143416,-0.0744519538485784,-0.07213443718156767,0.0020903533307024035,64,-0.06664727010299852,-0.06703722007450916,-0.06597629321953902,-0.06438833297335625,-0.065236777232778,-0.06585717872063619,0.000956382359584435
0.0024066925048828124,0.0007842875841869439,0.02336726188659668,0.003244054690152587,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.06403828229449376,-0.06776666164160546,-0.06786659629479068,-0.07051730104831293,-0.06959286288713083,-0.06795634083326674,0.00221954664952194,10,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0023569107055664063,0.000470823239056796,0.011831331253051757,0.0031262899713160102,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.07117636526293054,-0.0748200917736588,-0.08488387250457193,-0.08315724083880299,-0.079536771647837,-0.07871486840556026,0.0051081332009407605,139,-0.040558439129008236,-0.03997956648100536,-0.039265918149651816,-0.03856334871645197,-0.039192976533999266,-0.03951204980202333,0.0006893366027109363
0.0025113105773925783,0.0008685244179839568,0.008296823501586914,0.0028213546356968774,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.07445207418002739,-0.07663572003769492,-0.0834522575112091,-0.08536057496228751,-0.08067801050085383,-0.08011572743841455,0.004077853368083451,148,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0018787860870361328,0.0006145237354718676,0.008107233047485351,0.0015179224102213529,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.07649477835513294,-0.07748634884284344,-0.08959475090335366,-0.08385386326286626,-0.08310732739773645,-0.08210741375238655,0.00475323148613191,154,-0.041558115363745915,-0.04192056256573187,-0.03966188297485172,-0.03995371337030098,-0.04063568155935187,-0.040745991166796475,0.0008779893587765047
0.002212333679199219,0.0008670738678742388,0.00675506591796875,0.0031924444793423497,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.07854020026891391,-0.078492233010859,-0.08743064287109732,-0.08433991747362846,-0.08278534190932935,-0.08231766710676561,0.0034454009684525117,175,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0025986194610595702,0.0006100362208963962,0.015993690490722655,0.0019196058985598934,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.06289448035814617,-0.06929074191160946,-0.0740600212747214,-0.07368154140620425,-0.07138624296633629,-0.07026260558340351,0.0040646239037098655,58,-0.05345451307881017,-0.0534837808001032,-0.05114553405496346,-0.05092382079959703,-0.05323936166940965,-0.052449402080576704,0.0011603183769345756
0.003683328628540039,0.0023292908666014732,0.011125659942626953,0.002494647918562993,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.06404905599580663,-0.06834158583678879,-0.0722666109230941,-0.07470685752992591,-0.07024219028792776,-0.06992126011470864,0.003618943526759775,40,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.001923990249633789,0.0007364463692534413,0.008156728744506837,0.0029081813830424855,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.07126498990949642,-0.07009140033047107,-0.07965568094913862,-0.07801097606427015,-0.07702725854735681,-0.07521006116014661,0.0038124832278834684,115,-0.05724101850758892,-0.05708137121880739,-0.053746901869676136,-0.054370714471739995,-0.05608190987104568,-0.05570438318777162,0.001414939991315813
0.0022610187530517577,0.001444063939559347,0.008374357223510742,0.002862043407764332,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.06957276267087978,-0.0697335042557083,-0.07603029970611556,-0.07665676605018944,-0.07354623541306031,-0.0731079136191907,0.003007016820463099,88,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0020595073699951174,0.0006504425789390282,0.014537429809570313,0.0038483563442660374,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.06330459715562664,-0.068826025137388,-0.07270290835887037,-0.07343762487876519,-0.07196977324674242,-0.07004818575547853,0.0037201616077388758,46,-0.05616413959169013,-0.05576111886485939,-0.054763563512654906,-0.05416744496324103,-0.055979773863186456,-0.05536720815912638,0.0007706258079644754
0.0023031234741210938,0.0006240318718908371,0.016965532302856447,0.001562563511998398,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.06289012282195025,-0.06725491394052929,-0.07032138039926372,-0.07321754751659353,-0.06954173361737238,-0.06864513965914183,0.0034517683498379854,19,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0021140575408935547,0.0006074276005226037,0.009945869445800781,0.003114009801513563,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.06977581384978496,-0.07199259441386013,-0.0784970181861447,-0.07806693058331972,-0.07562807235150938,-0.07479208587692378,0.0034102827494103855,100,-0.06018042148896844,-0.05990358426611644,-0.05751895097412787,-0.05819429819996064,-0.059092637628357814,-0.058977978511506234,0.0010058506872916543
0.0023138999938964845,0.0010350754991623665,0.013070297241210938,0.0037691950921510766,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.06792427992912405,-0.07080197012073745,-0.07489904004386687,-0.07590582856714118,-0.0721313608939933,-0.07233249591097257,0.002869536118956859,73,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0035940170288085937,0.002899490783371889,0.017339420318603516,0.004160072658849056,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.06717997644010978,-0.06683451687036722,-0.07141669095035351,-0.07061665177007215,-0.07149155142807258,-0.06950787749179504,0.0020675537150868875,28,-0.06094310405124582,-0.06081510719014114,-0.05924059079650617,-0.05927105685255336,-0.05998704192187677,-0.060051380162464654,0.0007278562687468988
0.0023079395294189455,0.0005394346335820883,0.01805901527404785,0.005734174125873705,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.06378135133016122,-0.06502533832967584,-0.067669191040204,-0.0695464003235499,-0.06822834041044436,-0.06685012428680706,0.0021254395190205655,1,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0026955604553222656,0.001441619241877723,0.014137077331542968,0.0032953537943800743,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.07380028120532674,-0.0752447182205497,-0.08020224537097344,-0.08145851413023325,-0.07904444000637197,-0.07795003978669102,0.0029366237455227557,127,-0.06718327094387834,-0.06792879124584927,-0.06558975744115636,-0.06511920534557947,-0.06688959374972699,-0.06654212374523807,0.001037916204790384
0.002688312530517578,0.0009880650739593811,0.009889507293701172,0.0009759397658574377,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.06914323807520621,-0.07185732879683167,-0.07450655556604187,-0.07747780894897412,-0.07355533788018649,-0.07330805385344806,0.002768924230029513,91,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.002045345306396484,0.000971670388550598,0.023173427581787108,0.005858847932312272,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.068415931393982,-0.0714482607381825,-0.07315867720566128,-0.07319736272143416,-0.0744519538485784,-0.07213443718156767,0.0020903533307024035,64,-0.06664727010299852,-0.06703722007450916,-0.06597629321953902,-0.06438833297335625,-0.065236777232778,-0.06585717872063619,0.000956382359584435
0.002014827728271484,0.0005463523376465994,0.02029862403869629,0.008798051060530006,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.06403828229449376,-0.06776666164160546,-0.06786659629479068,-0.07051730104831293,-0.06959286288713083,-0.06795634083326674,0.00221954664952194,10,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
0.0015882492065429688,5.274788938037491e-05,0.013199710845947265,0.0023514715517174312,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.07974963502355589,-0.0813170167466382,-0.08536344270670664,-0.0845007560353135,-0.08056525309156114,-0.08229922072075507,0.0022229696234390087,169,-0.07580404270650853,-0.07586309066480586,-0.07437206608764509,-0.0732020256963232,-0.07555285122350058,-0.07495881527575664,0.0010310757811434722
0.002878141403198242,0.0010336844570662475,0.01705460548400879,0.0037118960098208443,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.07313910611221915,-0.07560419393697926,-0.07798396353469224,-0.07904648238127399,-0.07533395495311691,-0.0762215401836563,0.002085989368269757,124,-0.0001312112578419449,-6.426393635909522e-05,-0.00011392473401108439,-0.00014256922829676736,-2.846565325249365e-05,-9.60869619522771e-05,4.3122731143708306e-05
