mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.004689311981201172,0.001014356899226466,0.051890087127685544,0.0032684787701127266,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.3048132748613832,-0.2909860947327616,-0.2877848923302313,-0.2962720097350515,-0.2869397807641763,-0.2933592104847208,0.006596874554122309,103,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004841470718383789,0.001301711614075768,0.06523261070251465,0.009961575300867803,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2752469471001742,-0.2700633269652193,-0.2644990913445039,-0.263948103227674,-0.2643807356496942,-0.2676276408574531,0.0044239260185505195,4,-0.2467766064421106,-0.24632430971784505,-0.24737059908287976,-0.24855191531324544,-0.24898070771360947,-0.24760082765393804,0.0010169051634140315
0.005387210845947265,0.0014455784513789358,0.07807726860046386,0.03245673518427022,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.29606432742034683,-0.2830234704624617,-0.27940094125409304,-0.28416211768584326,-0.2779617140053754,-0.28412251416562406,0.006388506534149755,55,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.00467681884765625,0.0010404851540327439,0.0668407917022705,0.006331053845139003,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2752469471001742,-0.2700633269652193,-0.2644990913445039,-0.263948103227674,-0.2643807356496942,-0.2676276408574531,0.0044239260185505195,4,-0.2467766064421106,-0.24632430971784505,-0.24737059908287976,-0.24855191531324544,-0.24898070771360947,-0.24760082765393804,0.0010169051634140315
0.0049857616424560545,0.0013747309910358825,0.06678385734558105,0.0043077782515135,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.29606432742034683,-0.2830234704624617,-0.27940094125409304,-0.28416211768584326,-0.2779617140053754,-0.28412251416562406,0.006388506534149755,55,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005650758743286133,0.0015720190005214121,0.02404165267944336,0.004315074180334606,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.3454708831103533,-0.3386862682815243,-0.33083507015518654,-0.34859172215252493,-0.33914569495947694,-0.3405459277318132,0.006143447457287603,148,-0.1694803224799363,-0.17173601726495039,-0.17107798040453193,-0.1717321144620476,-0.17373092689816186,-0.1715514723019256,0.0013660576073116742
0.004427528381347657,0.0013367358289706657,0.02321915626525879,0.0051797494952112964,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.3785567937310206,-0.3631285195757535,-0.3567122881477798,-0.3722600637612761,-0.3560733545791923,-0.3653462039590044,0.008806469228580525,178,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005016756057739258,0.0013255510678474194,0.01932063102722168,0.0052273599153850325,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.34420632862269607,-0.3421544647228304,-0.33770887435628477,-0.34683908029193977,-0.33619831332630307,-0.3414214122640108,0.003967567318206068,157,-0.1696163949300515,-0.17284289176240408,-0.1711863766783331,-0.17094967820592888,-0.17459510569544548,-0.17183808945443263,0.0017181790872885024
0.005620479583740234,0.0021882038953951835,0.035317850112915036,0.03008539343646799,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.3746531678078911,-0.36283425643994505,-0.36155571028708283,-0.36730647185688753,-0.35270733008616656,-0.3638113872955946,0.007198649467135376,166,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004111671447753906,0.0007707578272706313,0.04071440696716309,0.013186283232364308,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.29975426968640223,-0.29228231477695066,-0.28563050010284713,-0.2930872381288263,-0.2853323036737841,-0.2912173252737621,0.0053545549087579735,79,-0.2184014186631791,-0.21947146531753137,-0.2209216541448899,-0.2176665196636893,-0.2200487629884457,-0.2193019641555471,0.0011571945101911197
0.0053749561309814455,0.0029876612895323013,0.0335451602935791,0.004290003791281868,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.32983088918439,-0.3128649769762205,-0.30972699628095623,-0.3207519353907823,-0.3082904573632387,-0.3162930510391176,0.008025720948528072,139,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.0043184757232666016,0.0011194001876518526,0.030451011657714844,0.011182439801147392,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29963161458665044,-0.2932971051177491,-0.28274832822313595,-0.2953244626821323,-0.2912799684747431,-0.2924562958168822,0.005586535987751673,97,-0.21825602753946555,-0.2199696628010502,-0.22315382695795374,-0.21896911085553686,-0.221621990620497,-0.22039412375490067,0.0017835864486884655
0.005892276763916016,0.001583226389844476,0.024579477310180665,0.001334522812934959,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.32608657362200355,-0.31171071716151577,-0.3065002463312386,-0.31857075732893286,-0.308349836513117,-0.3142436261913616,0.007212375257981285,133,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005593490600585937,0.0014116872296774507,0.06187591552734375,0.035286274960539564,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2928877069485597,-0.2874922924202769,-0.27692974918050606,-0.28111708662461,-0.2777987455810991,-0.28324511615101033,0.006084297585972728,37,-0.22629677981821975,-0.22612371262057948,-0.22868046251393195,-0.22738407150729523,-0.2282684032078349,-0.22735068593357224,0.0010225269636014375
0.006526470184326172,0.0021110149054491636,0.04273061752319336,0.004272723358580292,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3204843755743325,-0.30538192365158523,-0.3004271321333166,-0.30884705409072855,-0.29996977247029444,-0.30702205158405144,0.007489758664517097,118,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005164670944213867,0.0015334963012221092,0.03178391456604004,0.005372830854744692,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.29387492506545254,-0.28477662827135897,-0.27905263256694024,-0.286536604953311,-0.2821162126468539,-0.2852714007007834,0.004989878992704147,64,-0.2274665217324145,-0.22819771368274053,-0.22989330617332254,-0.22778763879146913,-0.22936004229697754,-0.22854104453538487,0.000931607687213638
0.004569816589355469,0.001096595771004201,0.03428816795349121,0.009902874093024573,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.31861855272324796,-0.3022307895401454,-0.30034937830858505,-0.3093306127590331,-0.2991604424141284,-0.305937955149028,0.007255585811262687,115,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.0067768096923828125,0.0024369633423665773,0.05472555160522461,0.0024999961603650793,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.27939083602041614,-0.2750864001558222,-0.2687129121384372,-0.274292035295289,-0.268717670944314,-0.27323997091085567,0.004081537458801116,22,-0.2379319068619095,-0.23876600032859832,-0.24054843109929927,-0.23943209014911468,-0.2407932799086282,-0.23949434166951003,0.001074607273724793
0.007173395156860352,0.004892035967387376,0.062246513366699216,0.009940102109190102,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.3048132748613832,-0.2909860947327616,-0.2877848923302313,-0.2962720097350515,-0.2869397807641763,-0.2933592104847208,0.006596874554122309,103,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.0063288211822509766,0.0011107778364045262,0.03914380073547363,0.01021842530140592,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.28358851916456657,-0.27735886283607813,-0.2690969992323257,-0.274235504859749,-0.2712536688463981,-0.2751067109878235,0.005074146768473,28,-0.23898840993611364,-0.24060712204265697,-0.24105709350030471,-0.24125919013120606,-0.2411931015269199,-0.24062098342744026,0.0008473850665085048
0.005924892425537109,0.00105130942557676,0.03626570701599121,0.003540848846707203,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.30499160477598075,-0.2909636263975011,-0.2856013877937158,-0.293562577411444,-0.28561609474092864,-0.29214705822391407,0.0071258103677140005,85,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004025459289550781,0.0008974965225713096,0.06918272972106934,0.007716012607152791,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2752469471001742,-0.2700633269652193,-0.2644990913445039,-0.263948103227674,-0.2643807356496942,-0.2676276408574531,0.0044239260185505195,4,-0.2467766064421106,-0.24632430971784505,-0.24737059908287976,-0.24855191531324544,-0.24898070771360947,-0.24760082765393804,0.0010169051634140315
0.004848957061767578,0.0012181768595792824,0.06799001693725586,0.0021601227855472973,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.29606432742034683,-0.2830234704624617,-0.27940094125409304,-0.28416211768584326,-0.2779617140053754,-0.28412251416562406,0.006388506534149755,55,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005128049850463867,0.0016365071387823228,0.051732540130615234,0.007939517914120783,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.27648686693611546,-0.2723611732124864,-0.2680348541044673,-0.2672735365766291,-0.26659604318300095,-0.27015049480253983,0.003752963132245672,13,-0.2479025344585142,-0.24832556524406596,-0.2491185590469227,-0.25032897374179097,-0.2505703026971923,-0.24924918703769725,0.001057818507189727
0.006463813781738281,0.0021817986599111435,0.045430994033813475,0.002740245281785252,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.29497787841068657,-0.2830426535471053,-0.2791762802354479,-0.28357351869282416,-0.2775977809718977,-0.28367362237159227,0.006088288462370351,49,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
