mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0019040107727050781,0.000965716943018351,0.009176015853881836,0.001748878243885514,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.193845674206022,-0.22862651410969906,-0.1893033967084594,-0.20924360859827587,-0.22983003133581745,-0.21016984499165475,0.01691104190563292,67,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016075611114501954,0.0006538421750135988,0.008175182342529296,0.0012398333023021099,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.1897622375341383,-0.21819696038414751,-0.18280169825097198,-0.20234311215600584,-0.22864390324838935,-0.2043495823147306,0.017106091119223513,1,-0.19270167809118294,-0.186589285235075,-0.19477260507504907,-0.19064145147722722,-0.1839505333552183,-0.1897311106467505,0.003958681552763446
0.001758241653442383,0.0004932112908336807,0.008850336074829102,0.001327790967708934,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.1893660942765969,-0.22414003222805967,-0.18273634370500097,-0.20485440256625714,-0.22970141274043593,-0.20615965710327014,0.018492632048908168,10,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002132892608642578,0.000878002591400124,0.00921630859375,0.0021265078846170902,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.1897622375341383,-0.21819696038414751,-0.18280169825097198,-0.20234311215600584,-0.22864390324838935,-0.2043495823147306,0.017106091119223513,1,-0.19270167809118294,-0.186589285235075,-0.19477260507504907,-0.19064145147722722,-0.1839505333552183,-0.1897311106467505,0.003958681552763446
0.0014553070068359375,0.0003145198882689187,0.00948338508605957,0.002773513054056016,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.1893660942765969,-0.22414003222805967,-0.18273634370500097,-0.20485440256625714,-0.22970141274043593,-0.20615965710327014,0.018492632048908168,10,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0019948482513427734,0.0008049790149215864,0.004188632965087891,0.0015880033690000902,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.2340057427867383,-0.25459611440807955,-0.22387391623243777,-0.26717718922452666,-0.27782331419327255,-0.25149525536901096,0.020087441269339333,163,-0.12981624887475562,-0.12575875130536748,-0.1312199817249202,-0.11907481837612112,-0.12233269107034053,-0.125640498270301,0.004530590545529868
0.002275562286376953,0.00038799306915258003,0.0060808658599853516,0.0021527328336125593,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.23115924145754893,-0.26884207504975927,-0.22781640419743582,-0.2702290876065733,-0.2848029319792186,-0.25656994805810723,0.022833085072677537,172,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0015762805938720702,0.0005089229756629716,0.0030251026153564455,0.0015436219547392772,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.22632863330787423,-0.25790053796650597,-0.2230864422039509,-0.25536400365180445,-0.26513252988631775,-0.24556242940329068,0.0173574049120687,145,-0.12836121822907884,-0.12085941681168098,-0.1286569827354079,-0.1199336832618922,-0.11979830762309468,-0.12352192173223091,0.004089433503469237
0.001627635955810547,0.00056440367300162,0.0034896373748779298,0.0015644778683057393,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.2239602117938093,-0.2689001438732403,-0.22338935703256374,-0.26026479811000486,-0.2727716591961642,-0.24985723400115645,0.021758791140714117,154,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0033771038055419923,0.002540349262636645,0.005597066879272461,0.0018779197436548844,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.21245311792363988,-0.22989118122367538,-0.19853167914802675,-0.2234164415842815,-0.24772997732962893,-0.2224044794418505,0.01653720535124649,127,-0.16662796414094233,-0.16382350702870382,-0.169375413008888,-0.16064501462042957,-0.16247683126042922,-0.1645897460118786,0.0030876974730313705
0.0012473106384277345,0.0001695531020303921,0.005301809310913086,0.0013936949735453262,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.21017182175129537,-0.23964320432588365,-0.20080807811336512,-0.2280927463928516,-0.2526367046932017,-0.2262705110553195,0.01889353816793068,136,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002543354034423828,0.0011386732219600204,0.005285024642944336,0.0021074794651071583,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.2073015622328832,-0.23309759562817298,-0.19583582453081907,-0.2177198637024908,-0.23793764556955208,-0.2183784983327836,0.01568768001267238,100,-0.16643013129627443,-0.1605907711582529,-0.16999257946525692,-0.1599477609189294,-0.16478954653957467,-0.16435015787565765,0.0037381910245153716
0.0022124290466308595,0.00011928342421394714,0.005408096313476563,0.001201904530341637,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.20570721555449253,-0.24266833982085145,-0.19681569409638006,-0.22359742221722723,-0.2426444602632139,-0.222286626390433,0.018736163340695534,118,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0013761520385742188,0.00043142754641804337,0.006110954284667969,0.0029211921940247155,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.20178103626978844,-0.23272814506855588,-0.19407619120549202,-0.21512209809670793,-0.23211157286960435,-0.21516380870202972,0.01561742982506556,85,-0.17272458293736026,-0.16901765835284696,-0.1760054654471136,-0.16689139498408634,-0.16859984399166883,-0.1706477891426152,0.003285716684589227
0.002537393569946289,0.001156440794454948,0.006562280654907227,0.0021925846306860707,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.20127770158599342,-0.23992546682719146,-0.19562839652385838,-0.22056084558626607,-0.23860557368023566,-0.219199596840709,0.018356483518572917,112,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0020364761352539063,0.00040136674393641833,0.004983139038085937,0.0015788514915542476,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2013751883861916,-0.2298610640131509,-0.19066999771114493,-0.21535893218300864,-0.2307287903383848,-0.21359879452637615,0.01572350164826353,73,-0.17381855642022012,-0.16705331263492887,-0.17809090993328403,-0.17077029275872746,-0.1707031589354369,-0.17208724613651946,0.003688684436515101
0.001789426803588867,0.0008458630544985776,0.004676294326782226,0.0021660670008500824,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.20014470573357812,-0.23879146392537254,-0.19192078024171041,-0.21891973494628,-0.2342283888237845,-0.21680101473414512,0.018375205558308207,91,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002939605712890625,0.002145920523358799,0.00768890380859375,0.002196661841158987,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.19449003058741623,-0.21978080186984428,-0.18897008613502733,-0.2044686112954875,-0.2275599155633306,-0.20705388909022115,0.014656258469969227,22,-0.18336706162061883,-0.1797531591883231,-0.18694368948255258,-0.18259454250916232,-0.17626014722988712,-0.1817837200061088,0.00358950476379326
0.0015600204467773437,0.0006683670725086476,0.008618783950805665,0.002575207726935718,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.193845674206022,-0.22862651410969906,-0.1893033967084594,-0.20924360859827587,-0.22983003133581745,-0.21016984499165475,0.01691104190563292,67,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.001402425765991211,0.0004927072406138389,0.008034181594848634,0.003553189957555154,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.19925295765674084,-0.2208591306442583,-0.1830178613855126,-0.20810064461072086,-0.22999160349393855,-0.2082444395582342,0.016427521057776565,46,-0.18659841730832497,-0.18123582519365175,-0.1901487899630337,-0.18492880355526978,-0.18045525853945155,-0.18467341891194633,0.003559788077662348
0.0016190052032470704,0.0005683503201169353,0.005511951446533203,0.0016316683942742738,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.19648740731296413,-0.22879641352915883,-0.18379309255869303,-0.21017033534869764,-0.23101020650211682,-0.2100514910503261,0.018243584379575198,55,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002146148681640625,0.0005065861191417038,0.009035015106201172,0.0022480273860188684,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.1897622375341383,-0.21819696038414751,-0.18280169825097198,-0.20234311215600584,-0.22864390324838935,-0.2043495823147306,0.017106091119223513,1,-0.19270167809118294,-0.186589285235075,-0.19477260507504907,-0.19064145147722722,-0.1839505333552183,-0.1897311106467505,0.003958681552763446
0.003065204620361328,0.001542018593478684,0.011414146423339844,0.0021948600244233634,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.1893660942765969,-0.22414003222805967,-0.18273634370500097,-0.20485440256625714,-0.22970141274043593,-0.20615965710327014,0.018492632048908168,10,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002344560623168945,0.0008329946697293692,0.008430814743041993,0.002551087547002027,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.1940530084102053,-0.22025201454003573,-0.183502603638734,-0.2090772118157637,-0.23314012842646822,-0.2080049933662414,0.017764792039890724,40,-0.1960604554796811,-0.1895344922982721,-0.19849506226129102,-0.19302121357650548,-0.18791981408416014,-0.19300620753998196,0.00393396458847491
0.002887105941772461,0.0006503482972098824,0.009161615371704101,0.001878419286231812,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.19210430016335872,-0.22515201321519462,-0.1815856979552011,-0.20841776332399714,-0.23246457239309498,-0.20794486941016932,0.019200285491663204,31,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
