mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.003925037384033203,0.0031264978218355642,0.02561492919921875,0.00681022594318899,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.037490960938563904,-0.03621082641952339,-0.03465610037540011,-0.039324980282852355,-0.03946233764849734,-0.037429041132967425,0.0018388018694512533,22,-0.03196360899832662,-0.03190652620850617,-0.032808503187989335,-0.03180727035695033,-0.03205953393574285,-0.032109088537503064,0.00035914524065626884
0.0025398731231689453,0.001881019192985802,0.026493597030639648,0.009198266193168958,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.03666223275243634,-0.03696473118549081,-0.034490184571401725,-0.03957930010815979,-0.039231277861172024,-0.03738554529573214,0.0018602509591362758,13,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.007422780990600586,0.004553343003009043,0.025203990936279296,0.009266799899074108,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.037490960938563904,-0.03621082641952339,-0.03465610037540011,-0.039324980282852355,-0.03946233764849734,-0.037429041132967425,0.0018388018694512533,22,-0.03196360899832662,-0.03190652620850617,-0.032808503187989335,-0.03180727035695033,-0.03205953393574285,-0.032109088537503064,0.00035914524065626884
0.004344367980957031,0.0035837762778206514,0.0205230712890625,0.005801178257456188,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.03666223275243634,-0.03696473118549081,-0.034490184571401725,-0.03957930010815979,-0.039231277861172024,-0.03738554529573214,0.0018602509591362758,13,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002261781692504883,0.0005029248232600475,0.026395225524902345,0.0038183758183340426,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.036618588345915665,-0.03633301884621649,-0.03439974984332294,-0.039405072529533736,-0.04177332705255237,-0.03770595132350824,0.0025856847547140677,31,-0.03450730610112758,-0.03448023035828224,-0.03558529863714863,-0.03425515705096887,-0.034256571876688645,-0.03461691280484319,0.000495818444770188
0.003272724151611328,0.0011868709096019775,0.02809109687805176,0.006668648543019033,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.035700003690330294,-0.036501049141238695,-0.03380627111797558,-0.03900322902404323,-0.04033347276109759,-0.03706880514693708,0.00233410123889321,4,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.003039979934692383,0.0009875525670384544,0.025849246978759767,0.008422689031105261,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.036618588345915665,-0.03633301884621649,-0.03439974984332294,-0.039405072529533736,-0.04177332705255237,-0.03770595132350824,0.0025856847547140677,31,-0.03450730610112758,-0.03448023035828224,-0.03558529863714863,-0.03425515705096887,-0.034256571876688645,-0.03461691280484319,0.000495818444770188
0.0024295806884765624,0.0009174243401996151,0.022419452667236328,0.0040497555238592055,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.035700003690330294,-0.036501049141238695,-0.03380627111797558,-0.03900322902404323,-0.04033347276109759,-0.03706880514693708,0.00233410123889321,4,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.003243827819824219,0.0020067657194439707,0.012236642837524413,0.004736131914312376,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.04642745904054807,-0.04585040570396428,-0.04209699975151076,-0.04519205570225667,-0.04677126767031346,-0.045267637573718655,0.001673580880318782,148,-0.021570449250631715,-0.022109864795217354,-0.022801685893458254,-0.021597912123799023,-0.022026905975675783,-0.022021363607756427,0.0004470796269824852
0.002908182144165039,0.001497726176154371,0.010876846313476563,0.002473837410191761,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.04613755444188927,-0.046341467242754286,-0.04373353968674771,-0.04845925106403667,-0.04680370595291578,-0.046295103677668745,0.0015186040699112465,166,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0018653392791748047,0.0007728211256805414,0.008648920059204101,0.002851901835033674,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.04735096334368856,-0.04656691315494494,-0.04149785738809158,-0.046395919979391784,-0.04724379826668358,-0.045811090426560085,0.002188201691014876,160,-0.02226592599171121,-0.022519811126018835,-0.023495187010234567,-0.02217850547195448,-0.022149533696747267,-0.02252179265933327,0.0005038632887371138
0.001772594451904297,0.0005615146060630067,0.008977556228637695,0.0025315554519138314,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.04686459085970597,-0.047129922881683654,-0.042410947550613316,-0.049135646184852506,-0.047007434768686976,-0.046509708449108476,0.002211503056835533,178,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002744245529174805,0.0010248805857365464,0.016703367233276367,0.0035023018737720835,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.038574272994093946,-0.0382389979705535,-0.03537963821345208,-0.03986398779991497,-0.04132046136106559,-0.03867547166781602,0.0019734137778238785,61,-0.02883369878598001,-0.02849791658198768,-0.02929551706348325,-0.028749353377574324,-0.028266038030861626,-0.02872850476797738,0.00034642453251956996
0.001876068115234375,0.0005146027715935953,0.011947345733642579,0.0010653326966991257,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.03843252578805752,-0.039498208023555186,-0.03643470599539584,-0.04185427837328066,-0.041199499521592436,-0.039483843540376325,0.0019475703769495005,79,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0024473190307617186,0.0006350306205089082,0.010868978500366212,0.0020422816604635206,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.040130739317394054,-0.04171402183564601,-0.03756046384816722,-0.04057340817113028,-0.04322867514293677,-0.040641461663054865,0.0018762769007678063,121,-0.029608509856803134,-0.02984805361727411,-0.03084716504529913,-0.030276110728416194,-0.02961759208569312,-0.03003948626669714,0.00047089658533549193
0.002477550506591797,0.0008239459738126538,0.008917999267578126,0.002169372762659531,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.03979060486030644,-0.04220269048532662,-0.037328013710999426,-0.04232975276469159,-0.04278605989764208,-0.040887424343793236,0.0020633695885776764,130,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.003235149383544922,0.0008599998599255742,0.011845159530639648,0.0022442641798761593,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.03830893418811876,-0.03820456992920867,-0.034951438197617236,-0.03910433111938579,-0.04018563832167101,-0.0381509823512003,0.001750062969952978,43,-0.029522888626940913,-0.029538842479536493,-0.03051052435404471,-0.029547977631989474,-0.029483118200637412,-0.0297206702586298,0.0003955507883141137
0.0024740219116210936,0.0008652548561303544,0.015863800048828126,0.0030522832701233857,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.03791404782379894,-0.03891733829860858,-0.035559592281423004,-0.040349807273110806,-0.04026805925087236,-0.03860176898556274,0.0017697200111816591,52,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002312755584716797,0.001137407576740979,0.010854005813598633,0.0029725559938916374,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.03914177428214094,-0.039187540802929494,-0.037010870781978,-0.0410356895107642,-0.042652308050747496,-0.03980563668571203,0.0019104994153777658,94,-0.03119094329606276,-0.03090863617650552,-0.032301554777095814,-0.03138148273215882,-0.03088401481440807,-0.0313333263592462,0.0005181314230398128
0.001759958267211914,0.0006051150224393901,0.01131129264831543,0.003900912695495745,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.03862335888284501,-0.04020471680011415,-0.036827305119879576,-0.04200456840255324,-0.042159053026441816,-0.03996380044636676,0.002033533621513018,100,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0026041507720947266,0.0009853627366202646,0.019494009017944337,0.005224101498809541,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.037490960938563904,-0.03621082641952339,-0.03465610037540011,-0.039324980282852355,-0.03946233764849734,-0.037429041132967425,0.0018388018694512533,22,-0.03196360899832662,-0.03190652620850617,-0.032808503187989335,-0.03180727035695033,-0.03205953393574285,-0.032109088537503064,0.00035914524065626884
0.001865530014038086,0.0006472375931489321,0.01908588409423828,0.0031964208251822747,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.03666223275243634,-0.03696473118549081,-0.034490184571401725,-0.03957930010815979,-0.039231277861172024,-0.03738554529573214,0.0018602509591362758,13,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0020408153533935545,0.0005416253551800275,0.012509822845458984,0.0023645375643626793,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.039430781350755874,-0.0385065650711081,-0.03613018716734162,-0.041089683180137164,-0.043664467728348276,-0.03976433689953821,0.002524593305777096,82,-0.03435889275067513,-0.034570104724055355,-0.03515766043697311,-0.034407601371198866,-0.033846969335552694,-0.03446824572369103,0.00042125718118504746
0.002514362335205078,0.000993895802651217,0.011726951599121094,0.0018288584081700815,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.03810950138482301,-0.038805672129840416,-0.03545670513989422,-0.04086884686229242,-0.04241434894706834,-0.03913101489278368,0.002385381830516709,64,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0028479576110839845,6.638052802465185e-05,0.022911930084228517,0.005491435758001166,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.036618588345915665,-0.03633301884621649,-0.03439974984332294,-0.039405072529533736,-0.04177332705255237,-0.03770595132350824,0.0025856847547140677,31,-0.03450730610112758,-0.03448023035828224,-0.03558529863714863,-0.03425515705096887,-0.034256571876688645,-0.03461691280484319,0.000495818444770188
0.002853584289550781,0.001128929543887123,0.031207799911499023,0.0067509688932809765,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.035700003690330294,-0.036501049141238695,-0.03380627111797558,-0.03900322902404323,-0.04033347276109759,-0.03706880514693708,0.00233410123889321,4,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0035231590270996095,0.0016513957123654242,0.09950599670410157,0.06208921047319005,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.03994094862670702,-0.03985222119647147,-0.03880451664919807,-0.04341973683914598,-0.04593433225186324,-0.04159035111267716,0.0026728008567064544,136,-0.03770607201195841,-0.03790414374413961,-0.03836414417108568,-0.037851706729283036,-0.03745633206329009,-0.037856479743951364,0.00029757636375977434
0.009228754043579101,0.003975627032426269,0.07944884300231933,0.029843677780226247,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.03820983182831721,-0.039285604784770736,-0.036996317834327816,-0.04190811094128404,-0.0437672762215197,-0.040033428322043894,0.002472441683386201,109,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
