mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.001688098907470703,0.0005609473619389108,0.010486507415771484,0.006942851918631792,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.23094189961203984,-0.25272484708873927,-0.27760452325834956,-0.24970773509851724,-0.23302877154107013,-0.2488015553197432,0.01681411521487224,55,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0014459609985351563,0.0003884299627337713,0.008049201965332032,0.003043049257130525,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.23185163607080905,-0.2415636074086952,-0.2655587885136438,-0.24006589800943298,-0.23233334286452514,-0.24227465457342126,0.012288238931391918,37,-0.2137914906421929,-0.21227502518609498,-0.20649379726668093,-0.2135808773808794,-0.21255533405472912,-0.21173930490611545,0.002685930217273056
0.0015007495880126954,0.0005131151493433059,0.008865261077880859,0.0061103633666171695,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.23094189961203984,-0.25272484708873927,-0.27760452325834956,-0.24970773509851724,-0.23302877154107013,-0.2488015553197432,0.01681411521487224,55,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002344655990600586,0.0011097217123468145,0.011581802368164062,0.0025560931658501233,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2309517842185072,-0.23163341312930197,-0.2573988851261615,-0.228187494400748,-0.22520665359774794,-0.23467564609449335,0.011586421812455458,7,-0.21756948615050126,-0.21983806278609622,-0.21274467015563692,-0.21758881886193063,-0.21861651875573773,-0.21727151134198053,0.0024115553252397445
0.0022500991821289063,0.0011105235174708975,0.01062464714050293,0.0035862094740002483,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.22799511193773755,-0.24143061640013846,-0.26649530976970776,-0.23624384799788195,-0.22438952409428442,-0.23931088203995002,0.0148565585417094,25,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0013973236083984375,0.00045335259651956353,0.009233379364013672,0.004501803871557996,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2309517842185072,-0.23163341312930197,-0.2573988851261615,-0.228187494400748,-0.22520665359774794,-0.23467564609449335,0.011586421812455458,7,-0.21756948615050126,-0.21983806278609622,-0.21274467015563692,-0.21758881886193063,-0.21861651875573773,-0.21727151134198053,0.0024115553252397445
0.002875947952270508,0.0013215838631482463,0.009180593490600585,0.0022779393054255643,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.22799511193773755,-0.24143061640013846,-0.26649530976970776,-0.23624384799788195,-0.22438952409428442,-0.23931088203995002,0.0148565585417094,25,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0021567344665527344,0.0011327424015164273,0.0043621063232421875,0.0017176890449327247,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.27786764360421073,-0.31063795589790694,-0.35357313769110726,-0.30271703425533425,-0.29547486986310384,-0.3080541282623326,0.025205565079784924,160,-0.16073327797174922,-0.155001827267047,-0.14497535212957574,-0.15460233564453785,-0.15734057882292676,-0.15453067436716733,0.0052516503688654044
0.0032860279083251954,0.0019486732606069576,0.007616567611694336,0.0019218487226523476,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.28120180423813673,-0.32897010205558663,-0.36240910413974836,-0.32501702416044065,-0.3018940552079057,-0.3198984179603636,0.02733949162982536,178,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.001880311965942383,0.0005343428684427325,0.005858659744262695,0.002909402752273662,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.25777224725201203,-0.3123804829576037,-0.35429590910505826,-0.3036113410120078,-0.26394173432479706,-0.2984003429302957,0.03517087146960883,148,-0.16101060784182272,-0.14841345836329295,-0.14173498032508097,-0.14958887305599577,-0.15395103443313246,-0.150939790803865,0.006378476531570065
0.0033330917358398438,0.002341954477069591,0.004816246032714844,0.0008919854526549582,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.26523921418830665,-0.3264483851742348,-0.36131728397641955,-0.3235449638593215,-0.27997236954143834,-0.3113044433479442,0.034595253231341,163,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002783393859863281,0.0018252229371084052,0.006784582138061523,0.0020958361000578685,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2300547588710786,-0.2534599325279847,-0.29935178443017674,-0.25836656871663116,-0.2459374392832982,-0.2574340967658339,0.023045855598262135,91,-0.20071509860187942,-0.19486548830175257,-0.18648183575630572,-0.19096537935398564,-0.1966946296004409,-0.19394448632287284,0.0048748118965893355
0.0019145488739013671,0.0008359452524977055,0.0063054561614990234,0.0004407538460809752,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.23547407757388628,-0.2736057477149319,-0.3120324324928033,-0.27347307389225745,-0.2533068926215551,-0.26957844485908683,0.025540554613183514,136,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0023949146270751953,0.0007343617654996394,0.005474996566772461,0.001039151083340194,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.23566645118792826,-0.2561131377479089,-0.30073854781999726,-0.25946814957396525,-0.23648138954487344,-0.25769353517493465,0.023637544614903448,100,-0.2033080154661551,-0.1979335315348219,-0.18546886579958288,-0.19449343605790723,-0.19814596162185674,-0.19586996209606478,0.0059133875014023
0.0016762733459472657,0.00052883587141072,0.005773210525512695,0.0035218944227178653,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.2372939534711236,-0.2746241520004114,-0.31061293161343195,-0.2735087177333676,-0.2449948614323313,-0.2682069232501331,0.025930564626615575,127,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.001959228515625,0.0009125665333086994,0.005618906021118164,0.0008160539022629077,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.23728970421826232,-0.24361964576218684,-0.2893604429232406,-0.2470495188310436,-0.24654912980709132,-0.2527736883083649,0.018620698785114322,76,-0.20634104849346085,-0.20261448946058225,-0.19404988354607536,-0.20201533351390588,-0.2048818686954125,-0.20198052474188738,0.004259815883734019
0.0024352073669433594,0.0013543690509381508,0.006804704666137695,0.0024364103623491654,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.23769892310346769,-0.26163051783046914,-0.30102013559929947,-0.2612276640997811,-0.24894276574481017,-0.2621040012755655,0.021374207004722156,112,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0014711856842041016,0.0004135533817836117,0.004039859771728516,0.0012803140973977232,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2309600074687284,-0.2621739722318522,-0.28570632863790757,-0.2588902183811443,-0.23746029541873187,-0.25503816442767285,0.019468094360463817,88,-0.2074650798665472,-0.20293143682994044,-0.1946533789151002,-0.20055878302345262,-0.20208265760042637,-0.2015382672470934,0.004140663397521371
0.001663064956665039,0.0005489763185637586,0.006042385101318359,0.0019281159675632311,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.23182495357647376,-0.27484719621643744,-0.29745737775879605,-0.26959745313018496,-0.24188575864593306,-0.2631225478655651,0.02361699788532896,124,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0016303539276123046,0.0007224037056956563,0.0075111865997314455,0.0023142578584225888,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.23185163607080905,-0.2415636074086952,-0.2655587885136438,-0.24006589800943298,-0.23233334286452514,-0.24227465457342126,0.012288238931391918,37,-0.2137914906421929,-0.21227502518609498,-0.20649379726668093,-0.2135808773808794,-0.21255533405472912,-0.21173930490611545,0.002685930217273056
0.0015311717987060546,0.00045449043787073934,0.008568572998046874,0.0038255570844846097,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.23094189961203984,-0.25272484708873927,-0.27760452325834956,-0.24970773509851724,-0.23302877154107013,-0.2488015553197432,0.01681411521487224,55,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0011529922485351562,0.00010670173060031132,0.004584407806396485,0.0014312480746674126,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.23173182184850394,-0.24338834922173644,-0.2714254717262715,-0.2423276392411303,-0.24072311378881228,-0.24591927916529094,0.013402652143640788,52,-0.2182577800779608,-0.21599937144560197,-0.20872960243619837,-0.21242855014067005,-0.21564018736379498,-0.2142110982928452,0.0033118008591346317
0.0018035411834716798,0.001513720866281002,0.005716657638549805,0.0014624690760454593,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.22961780452512795,-0.25348753112028555,-0.2804489309033017,-0.2498709240388961,-0.24009189466423164,-0.2507034170503686,0.017032013345811857,70,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.003928947448730469,0.0023171426916571767,0.009942388534545899,0.0030075354790409987,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2309517842185072,-0.23163341312930197,-0.2573988851261615,-0.228187494400748,-0.22520665359774794,-0.23467564609449335,0.011586421812455458,7,-0.21756948615050126,-0.21983806278609622,-0.21274467015563692,-0.21758881886193063,-0.21861651875573773,-0.21727151134198053,0.0024115553252397445
0.002076864242553711,0.0008262491951453695,0.009349203109741211,0.0012286381274683059,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.22799511193773755,-0.24143061640013846,-0.26649530976970776,-0.23624384799788195,-0.22438952409428442,-0.23931088203995002,0.0148565585417094,25,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002246570587158203,0.00017330550576486451,0.008057546615600587,0.0010579206424446153,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.22899463710642154,-0.23289677961948482,-0.26451560346372094,-0.23066541079055078,-0.2258158393690624,-0.2365776540698481,0.014158751891103927,10,-0.21834262154854167,-0.2214388778445889,-0.21194308343386747,-0.21672971184936413,-0.2201208422963449,-0.21771502739454146,0.003296515303981534
0.0027103424072265625,0.0005808804152947816,0.007514142990112304,0.0017686913883124553,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.22701300648681136,-0.24138787293862704,-0.2710869710292936,-0.23739573167388417,-0.22565016690531892,-0.24050674980678705,0.016421960334306842,28,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
