mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.003150796890258789,0.0013677686398546381,0.015453910827636719,0.0021547740289032395,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.04022377085313038,-0.03679650931648724,-0.038896059117205124,-0.042558849618376235,-0.0394414506815306,-0.03958332791734591,0.0018720428421956621,16,-0.0341677992178281,-0.035218555668623884,-0.034765282356823364,-0.033972360060339185,-0.03451301333971802,-0.03452740212866651,0.0004408793955465603
0.002163553237915039,0.0008613167229682176,0.01721224784851074,0.005223305487334636,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.042857767196441215,-0.03636660316495438,-0.04012537818281565,-0.0436001464508995,-0.04111164880445828,-0.040812308759913804,0.002540933510500242,61,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002033519744873047,0.0007323191646491452,0.015149354934692383,0.003098139522418476,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.04022377085313038,-0.03679650931648724,-0.038896059117205124,-0.042558849618376235,-0.0394414506815306,-0.03958332791734591,0.0018720428421956621,16,-0.0341677992178281,-0.035218555668623884,-0.034765282356823364,-0.033972360060339185,-0.03451301333971802,-0.03452740212866651,0.0004408793955465603
0.0019176006317138672,0.0005762644626503796,0.01736483573913574,0.005207313578231999,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.042857767196441215,-0.03636660316495438,-0.04012537818281565,-0.0436001464508995,-0.04111164880445828,-0.040812308759913804,0.002540933510500242,61,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002214384078979492,0.001000530825404185,0.01847414970397949,0.0017700942114683767,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.04034297402839818,-0.036010503799975176,-0.0386030427082814,-0.04172084638891586,-0.03868755795674669,-0.03907298497646346,0.0019168846042934024,4,-0.035267867477428126,-0.036785144036698844,-0.03604050372356919,-0.03528006639959333,-0.035846810624071225,-0.03584407845227214,0.0005611280547712596
0.0024613380432128907,0.0005362570253665771,0.023373889923095702,0.009234075440044533,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.04173700945125862,-0.035267855869249576,-0.039282796289951204,-0.04230869624046488,-0.03968629066191933,-0.03965652970256872,0.002480459784923482,22,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.001671171188354492,0.0004865632109507132,0.02019782066345215,0.005417971688742934,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.04034297402839818,-0.036010503799975176,-0.0386030427082814,-0.04172084638891586,-0.03868755795674669,-0.03907298497646346,0.0019168846042934024,4,-0.035267867477428126,-0.036785144036698844,-0.03604050372356919,-0.03528006639959333,-0.035846810624071225,-0.03584407845227214,0.0005611280547712596
0.002402639389038086,0.0007778149629799158,0.01980428695678711,0.003917972007893149,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.04173700945125862,-0.035267855869249576,-0.039282796289951204,-0.04230869624046488,-0.03968629066191933,-0.03965652970256872,0.002480459784923482,22,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0023645877838134764,0.0013838833890301586,0.006668996810913086,0.0013874117033922286,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.05084248545782182,-0.046373203800943445,-0.048579099432263226,-0.05288664519305574,-0.04941595033322329,-0.049619476843461505,0.0021832194557611794,157,-0.024290103788077663,-0.024907570247021296,-0.024859875908798817,-0.023721204310223298,-0.024961636497816405,-0.0245480781503875,0.00047911460749546636
0.0018937110900878907,0.0006587215901138259,0.008823347091674805,0.0017973320439528563,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.05435128455164034,-0.04721683999301291,-0.052053043904917926,-0.05496950204303803,-0.052556802828305764,-0.052229494664182995,0.0027303701258198,175,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0024579524993896484,0.0007556033076947739,0.0072231292724609375,0.0020856195942126517,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.051788145195230485,-0.04638181986910254,-0.047326103159331154,-0.053684623499393236,-0.04803833424776526,-0.04944380519416454,0.0028041481615266217,151,-0.02403920659181898,-0.02498335229997224,-0.02520279341530783,-0.023184931781607267,-0.024248867982054657,-0.024331830414152194,0.00071985349300457
0.002171182632446289,0.0009229075794092684,0.00877842903137207,0.0027627168350839995,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.054533505960748324,-0.047119984065378116,-0.05037702762324193,-0.055591904372747025,-0.05115113721197838,-0.051754711846818756,0.0030393670714944005,169,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0023336410522460938,0.0012064914139485964,0.013186788558959961,0.0008934472855063076,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.04361770406580135,-0.03976938403822468,-0.041653496470745344,-0.04604979503536902,-0.042749008302048384,-0.04276787758243776,0.002084531221460004,106,-0.031756913299847506,-0.03270680663214045,-0.032011989857206505,-0.030682542373614893,-0.03169018796162034,-0.03176968802488594,0.000651961744697513
0.0014880180358886718,0.00016006034873804832,0.011093378067016602,0.0017358563348663979,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.04692337405592764,-0.03951344046789156,-0.04380489245301131,-0.047231182883633135,-0.045250666232693804,-0.044544711218631496,0.0028012338908232955,142,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0023183345794677733,0.0004972118582670377,0.010151243209838868,0.002735243898165527,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.04433923005292182,-0.039225098961647616,-0.040749519592769956,-0.04733455078558982,-0.04199486275821282,-0.0427286524302284,0.0028474044643116403,97,-0.03139747216518741,-0.03301237959840791,-0.032172960563489644,-0.030688669871713373,-0.031830355209598406,-0.031820367481679344,0.0007752282827129938
0.0015401840209960938,0.00030244213874342966,0.006255531311035156,0.0018404457585596582,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.04698579971459289,-0.03908516002683815,-0.042844181516255894,-0.04842680693798666,-0.04438309383239316,-0.044345008405613354,0.0032727601444567326,133,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002134084701538086,0.0006247831536881926,0.013974952697753906,0.003539898029834351,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.042624529117364154,-0.03790882196198241,-0.040522083006658945,-0.04453526214781465,-0.04101175713560291,-0.04132049067388461,0.0022094128854600235,73,-0.0329173169056734,-0.03380978828445967,-0.03342121370387454,-0.03219847401488095,-0.03267541104916925,-0.033004440791611564,0.0005635100412129411
0.001947927474975586,0.0005794341699397298,0.013132619857788085,0.003124646258571711,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.045600729431797535,-0.03775173071299918,-0.042410204219253546,-0.045687721396151376,-0.04330847393189296,-0.04295177193841892,0.0028970107314143117,109,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0017279624938964845,0.00045756222842376174,0.00968928337097168,0.0029827201201650367,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.04358429584007545,-0.0386260057792009,-0.040254546539488234,-0.044878732415417184,-0.04135471084708193,-0.04173965828425274,0.0022496687515869895,82,-0.0327724806649155,-0.03405725047667156,-0.033735608317050164,-0.03226157748188096,-0.033151991321996,-0.03319578165250284,0.0006461238448341871
0.0020527362823486326,0.0005272901301710362,0.010757207870483398,0.0015612428971314202,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.04579302914231099,-0.03829652148739246,-0.04177836442998936,-0.04619530318216567,-0.04307674673355693,-0.04302799299508308,0.0028854133091283695,118,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0018874168395996093,0.0006472048161574393,0.013721084594726563,0.0023401157382965726,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.04022377085313038,-0.03679650931648724,-0.038896059117205124,-0.042558849618376235,-0.0394414506815306,-0.03958332791734591,0.0018720428421956621,16,-0.0341677992178281,-0.035218555668623884,-0.034765282356823364,-0.033972360060339185,-0.03451301333971802,-0.03452740212866651,0.0004408793955465603
0.003231191635131836,0.0028951319090411484,0.014106321334838866,0.0026480109099900253,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.042857767196441215,-0.03636660316495438,-0.04012537818281565,-0.0436001464508995,-0.04111164880445828,-0.040812308759913804,0.002540933510500242,61,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002260160446166992,0.0006971763737394868,0.010015010833740234,0.0022378984227438446,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.0420750112303351,-0.037009441930088455,-0.03933692885804513,-0.04373658472939929,-0.04010481416705784,-0.04045255618298517,0.0023081502754642605,46,-0.03439629894729508,-0.03626276784463389,-0.03555537514505383,-0.034430375188627516,-0.035203126881011404,-0.03516958880132435,0.0007056075807514166
0.0023069858551025392,0.0007646360368548282,0.011426258087158202,0.004456529086687754,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.04377933057500905,-0.03629448732108495,-0.040229970491832835,-0.044307931626868,-0.04122095011587294,-0.04116653402613355,0.0028744403334386736,64,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0028406620025634766,0.00027218057963242557,0.020016574859619142,0.004168075057913375,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.04034297402839818,-0.036010503799975176,-0.0386030427082814,-0.04172084638891586,-0.03868755795674669,-0.03907298497646346,0.0019168846042934024,4,-0.035267867477428126,-0.036785144036698844,-0.03604050372356919,-0.03528006639959333,-0.035846810624071225,-0.03584407845227214,0.0005611280547712596
0.0031187057495117186,0.0008670935480898685,0.02086296081542969,0.002851765104675788,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.04173700945125862,-0.035267855869249576,-0.039282796289951204,-0.04230869624046488,-0.03968629066191933,-0.03965652970256872,0.002480459784923482,22,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002937793731689453,0.00045569688410888046,0.012697744369506835,0.001886504741332237,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.04207501596489577,-0.036671171411457294,-0.03864851223036268,-0.043643725692141776,-0.0401448960403295,-0.0402366642678374,0.0024589018736693394,31,-0.03613565354742847,-0.03762546904717834,-0.037389160409336326,-0.03630740285535763,-0.0368536579781197,-0.036862268767484094,0.0005824104177174402
0.0022226810455322266,0.0005484826454410124,0.015504789352416993,0.0024951504930132767,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.04293450842570888,-0.03579294351610833,-0.039090850196551466,-0.04383601744877569,-0.04039077951842471,-0.04040901982111382,0.0028694414004587637,40,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
