mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.5209873676300049,0.18389203265516182,0.0020445823669433595,0.0005899424542123886,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17011261835012018,-0.15676808458893648,-0.16981628162788576,-0.17414817543337086,-0.1406112532105171,-0.16229128264216608,0.012320017869679322,359,-0.12611550218412848,-0.1347446708384701,-0.13373270693803752,-0.14366654161711595,-0.14508409441351588,-0.13666870319825358,0.006978260213669992
1.4406076431274415,0.4021230682382728,0.001760101318359375,0.00016438594320244482,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16972296536924264,-0.16659003844896678,-0.1701414357667576,-0.16735364083126597,-0.1369641900318782,-0.16215445408962223,0.01266751431009931,344,-0.1472733446758169,-0.14859868111574495,-0.15239394661928385,-0.14841386245439955,-0.14424640586340093,-0.14818524814572923,0.0026184873735659365
0.5175813674926758,0.19545761653492216,0.0015126705169677735,0.0003252422191583231,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17011261835012018,-0.15676808458893648,-0.16981628162788576,-0.17414817543337086,-0.1406112532105171,-0.16229128264216608,0.012320017869679322,359,-0.12611550218412848,-0.1347446708384701,-0.13373270693803752,-0.14366654161711595,-0.14508409441351588,-0.13666870319825358,0.006978260213669992
1.505974578857422,0.5472420937091699,0.0013625144958496094,0.0003195134687187959,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16972296536924264,-0.16659003844896678,-0.1701414357667576,-0.16735364083126597,-0.1369027682082976,-0.1621421697249061,0.012691942924587949,343,-0.1472733446758169,-0.14859868111574495,-0.15239394661928385,-0.14841386245439955,-0.1441853970745031,-0.14817304638794965,0.0026368908312665615
0.2903348445892334,0.10119917547339051,0.0013733863830566405,0.0003013360942668106,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16400546480083222,-0.16018723322078274,-0.17120294840125644,-0.17460764250708607,-0.13567849678714908,-0.1611363571434213,0.013711652400724044,245,-0.13003603885546974,-0.1418420617775251,-0.13702684061742598,-0.144095145900293,-0.13878034543478399,-0.13835608651709957,0.004822010151439852
1.0696604251861572,0.1723599578725023,0.0033556461334228516,0.0030209362564668366,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16529619615092883,-0.15375735671937926,-0.16365641092104333,-0.17034248876482908,-0.13460997699282734,-0.15753248590980157,0.01266149156182202,45,-0.12889408427285887,-0.13385711690371271,-0.13389388616335218,-0.14376208530284826,-0.1370368118372439,-0.13548879689600318,0.004889580876626686
0.2802452564239502,0.08368054233413451,0.0013872146606445312,0.0004626328712366042,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16400546480083222,-0.16018723322078274,-0.17120294840125644,-0.17460764250708607,-0.13567849678714908,-0.1611363571434213,0.013711652400724044,245,-0.13003603885546974,-0.1418420617775251,-0.13702684061742598,-0.144095145900293,-0.13878034543478399,-0.13835608651709957,0.004822010151439852
1.0505506992340088,0.18561475970649716,0.001657390594482422,0.0006808647496425401,relu,0.001,64,True,"(64, 32, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16529619615092883,-0.15375735671937926,-0.16365641092104333,-0.17034248876482908,-0.13460997699282734,-0.15753248590980157,0.01266149156182202,45,-0.12889408427285887,-0.13385711690371271,-0.13389388616335218,-0.14376208530284826,-0.1370368118372439,-0.13548879689600318,0.004889580876626686
0.5559820652008056,0.05673621446510041,0.0017004013061523438,0.000543431165525537,relu,0.001,auto,True,"(16,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.20863491340762905,-0.20324386837590447,-0.1936531521645028,-0.2155682061384699,-0.18812468432973642,-0.2018449648832485,0.00991705174515691,765,-0.1895712933347079,-0.19216275185141998,-0.1915873259244707,-0.1892331040306621,-0.19435864541977663,-0.19138262411220747,0.0018659346564669581
0.4292780876159668,0.07936068904748914,0.0011444568634033203,0.0002989525381990819,relu,0.001,auto,True,"(16,)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.21464839816696762,-0.1800088035469135,-0.17411413641175721,-0.1902217772089479,-0.15967828875745027,-0.1837342808184073,0.018346047935181468,755,-0.190395562246792,-0.17247743623305178,-0.17121198211622993,-0.17436891784562616,-0.1758420490642173,-0.17685918950118343,0.006950685256095167
0.7462487697601319,0.09272050598591465,0.001354217529296875,0.0003909530254218309,relu,0.001,auto,True,"(16,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.19216350798417273,-0.17554861034309974,-0.17836021783944836,-0.1837556608094985,-0.1592528643279739,-0.17781617226083865,0.010873433594136344,736,-0.17385669618143895,-0.16772230881503,-0.15795306745515694,-0.16259988185889032,-0.16949964083845648,-0.16632631902979453,0.0055267171946588155
0.448679780960083,0.11476997135747734,0.001702260971069336,0.0005571604871776296,relu,0.001,auto,True,"(16,)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.21464839816696762,-0.17525348449066325,-0.1728220772157472,-0.1902217772089479,-0.15959364899335826,-0.18250787721513687,0.018783078185422207,751,-0.190395562246792,-0.16744988914016598,-0.16648593596189276,-0.17436891784562616,-0.1757265374883964,-0.17488536853657466,0.008571781808716327
0.1702871799468994,0.030656290776835536,0.0015439987182617188,0.000590224769917114,relu,0.001,auto,True,"(16,)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17389474355484388,-0.17252250266062996,-0.17638584589484976,-0.18434399485763417,-0.15229486293851802,-0.17188838998129516,0.0106179381996513,693,-0.16427914746099914,-0.16330190156649316,-0.1562914603338212,-0.15915141293363408,-0.1678542237722724,-0.16217562921344403,0.004042500268536407
0.20773811340332032,0.07390334858752828,0.006710243225097656,0.007653766453886878,relu,0.001,auto,True,"(16,)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.175683512344336,-0.16508063832002876,-0.16536468597299925,-0.17662670794141164,-0.151214361675308,-0.16679398125081674,0.009202274200890023,577,-0.15628445388705073,-0.158058513870583,-0.15555495452139928,-0.16239068422340283,-0.1645103589364031,-0.15935979308776776,0.0035026408595192457
0.282837963104248,0.030081876397592345,0.0012950420379638672,0.0002828097186568012,relu,0.001,auto,True,"(16,)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17389474355484388,-0.17252250266062996,-0.17638584589484976,-0.18434399485763417,-0.15229486293851802,-0.17188838998129516,0.0106179381996513,693,-0.16427914746099914,-0.16330190156649316,-0.1562914603338212,-0.15915141293363408,-0.1678542237722724,-0.16217562921344403,0.004042500268536407
0.2249575138092041,0.07831828422065037,0.00210113525390625,0.0013000554374377946,relu,0.001,auto,True,"(16,)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.175683512344336,-0.16508063832002876,-0.16536468597299925,-0.17662670794141164,-0.151214361675308,-0.16679398125081674,0.009202274200890023,577,-0.15628445388705073,-0.158058513870583,-0.15555495452139928,-0.16239068422340283,-0.1645103589364031,-0.15935979308776776,0.0035026408595192457
0.5389141082763672,0.019453610060799712,0.0014503002166748047,0.0004988857352198063,relu,0.001,auto,True,"(16,)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.20863491340762905,-0.20324386837590447,-0.1936531521645028,-0.2155682061384699,-0.18812468432973642,-0.2018449648832485,0.00991705174515691,765,-0.1895712933347079,-0.19216275185141998,-0.1915873259244707,-0.1892331040306621,-0.19435864541977663,-0.19138262411220747,0.0018659346564669581
0.4699284553527832,0.032160033300770385,0.0036782741546630858,0.004469760109408441,relu,0.001,auto,True,"(16,)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2107318293003522,-0.1800088035469135,-0.17411413641175721,-0.1902217772089479,-0.15967828875745027,-0.1829509670450842,0.017047019941660767,753,-0.1856170779114836,-0.17247743623305178,-0.17121198211622993,-0.17436891784562616,-0.1758420490642173,-0.17590349263412175,0.00510804399818858
0.7922371387481689,0.06896940532512327,0.0034069061279296876,0.0013215879578449532,relu,0.001,auto,True,"(16,)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.19216350798417273,-0.17554861034309974,-0.17836021783944836,-0.1837556608094985,-0.1592528643279739,-0.17781617226083865,0.010873433594136344,736,-0.17385669618143895,-0.16772230881503,-0.15795306745515694,-0.16259988185889032,-0.16949964083845648,-0.16632631902979453,0.0055267171946588155
0.6073232650756836,0.1276536055190158,0.001622152328491211,0.0009323272907711088,relu,0.001,auto,True,"(16,)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2107318293003522,-0.17525348449066325,-0.1728220772157472,-0.1902217772089479,-0.15807236416062836,-0.18142030647526775,0.017853385715421485,749,-0.1856170779114836,-0.16744988914016598,-0.16648593596189276,-0.17436891784562616,-0.17469266411547166,-0.17372289699492804,0.006849139557973049
0.1766064167022705,0.03815846772419555,0.0012755393981933594,0.0003441144173700731,relu,0.001,auto,True,"(16,)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17389474355484388,-0.17252250266062996,-0.17638584589484976,-0.18434399485763417,-0.15229486293851802,-0.17188838998129516,0.0106179381996513,693,-0.16427914746099914,-0.16330190156649316,-0.1562914603338212,-0.15915141293363408,-0.1678542237722724,-0.16217562921344403,0.004042500268536407
0.2854765892028809,0.04349181683922426,0.0014319896697998046,0.0005310869703059323,relu,0.001,auto,True,"(16,)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.175683512344336,-0.16508063832002876,-0.16536468597299925,-0.17662670794141164,-0.151214361675308,-0.16679398125081674,0.009202274200890023,577,-0.15628445388705073,-0.158058513870583,-0.15555495452139928,-0.16239068422340283,-0.1645103589364031,-0.15935979308776776,0.0035026408595192457
0.15646076202392578,0.01690677078874743,0.001515340805053711,0.0006066463067326633,relu,0.001,auto,True,"(16,)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17389474355484388,-0.17252250266062996,-0.17638584589484976,-0.18434399485763417,-0.15229486293851802,-0.17188838998129516,0.0106179381996513,693,-0.16427914746099914,-0.16330190156649316,-0.1562914603338212,-0.15915141293363408,-0.1678542237722724,-0.16217562921344403,0.004042500268536407
0.2794435977935791,0.0313191345489725,0.0010534286499023437,0.00022633122805059474,relu,0.001,auto,True,"(16,)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.175683512344336,-0.16508063832002876,-0.16536468597299925,-0.17662670794141164,-0.151214361675308,-0.16679398125081674,0.009202274200890023,577,-0.15628445388705073,-0.158058513870583,-0.15555495452139928,-0.16239068422340283,-0.1645103589364031,-0.15935979308776776,0.0035026408595192457
0.9380906105041504,0.13517591234831894,0.0010750770568847656,0.0003387116147670321,relu,0.001,auto,True,"(64,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1753051762933511,-0.18140181848573853,-0.17213548964521347,-0.17866704051309987,-0.14527783985954873,-0.17055747295939033,0.01301887544355235,683,-0.148169311934524,-0.16275533292723265,-0.1530114534837508,-0.15473346452116107,-0.15792170868375416,-0.15531825431008453,0.004875629175236962
1.0649524688720704,0.08912470951757823,0.003749847412109375,0.002372865854745408,relu,0.001,auto,True,"(64,)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17388275768017572,-0.1778674602093506,-0.16764851698202074,-0.17761878711221624,-0.15214025149869692,-0.16983155469649205,0.009585164309725981,669,-0.15879745666833645,-0.16124551454005395,-0.1606532169996748,-0.15849080773492838,-0.16758276831840602,-0.16135395285227994,0.003287375987479005
1.1275320053100586,0.18472062865610514,0.009978294372558594,0.008551903667930521,relu,0.001,auto,True,"(64,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1753051762933511,-0.18140181848573853,-0.17213548964521347,-0.17866704051309987,-0.14260451075301106,-0.17002280713808282,0.01405940608859379,675,-0.148169311934524,-0.16275533292723265,-0.1530114534837508,-0.15473346452116107,-0.1545900772104641,-0.15465192801542654,0.004698746914443852
1.475585126876831,0.14292524736114334,0.0030284881591796874,0.0016801342863344935,relu,0.001,auto,True,"(64,)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17227407704029302,-0.17039743397075455,-0.16668097411589933,-0.17601378450782085,-0.14251514508491503,-0.16557628294393656,0.01191706175040535,555,-0.15540678425910517,-0.15578025049385744,-0.15787821419311956,-0.15712795938960594,-0.1605532967201075,-0.15734930101115913,0.0018346455040850766
0.24169559478759767,0.0636812780391265,0.0018157958984375,0.0011536562079093747,relu,0.001,auto,True,"(64,)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16377499988768282,-0.1701615511720926,-0.17079139027151174,-0.16468385986533304,-0.13886109937157398,-0.16165458011363884,0.011739381045195205,285,-0.1365499851732164,-0.1547391993471535,-0.15371619125147504,-0.14388578151152254,-0.15378060594163243,-0.14853435264499998,0.007184831589883672
0.3215956211090088,0.10509210827889881,0.001581573486328125,0.0003267437894702615,relu,0.001,auto,True,"(64,)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16869246879097066,-0.16634959158838092,-0.16680741471760444,-0.1760428207426938,-0.13648521296958427,-0.1628755017618468,0.013646918895595357,415,-0.14692252979660816,-0.15300079259976654,-0.14885597794218297,-0.15539644728875043,-0.15077929671337612,-0.15099100886813682,0.0029867313026940164
0.23315677642822266,0.0756795176382805,0.0012160301208496093,0.0003745567441955237,relu,0.001,auto,True,"(64,)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16377499988768282,-0.1701615511720926,-0.17079139027151174,-0.16468385986533304,-0.13886109937157398,-0.16165458011363884,0.011739381045195205,285,-0.1365499851732164,-0.1547391993471535,-0.15371619125147504,-0.14388578151152254,-0.15378060594163243,-0.14853435264499998,0.007184831589883672
0.33875036239624023,0.10127732001108218,0.0009490489959716797,0.00014618093072964753,relu,0.001,auto,True,"(64,)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16869246879097066,-0.16634959158838092,-0.16680741471760444,-0.1760428207426938,-0.13648521296958427,-0.1628755017618468,0.013646918895595357,415,-0.14692252979660816,-0.15300079259976654,-0.14885597794218297,-0.15539644728875043,-0.15077929671337612,-0.15099100886813682,0.0029867313026940164
0.9925711631774903,0.19612797676785587,0.001207733154296875,0.0003787046474278525,relu,0.001,auto,True,"(64,)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1753051762933511,-0.18140181848573853,-0.17213548964521347,-0.17866704051309987,-0.14527783985954873,-0.17055747295939033,0.01301887544355235,683,-0.148169311934524,-0.16275533292723265,-0.1530114534837508,-0.15473346452116107,-0.15792170868375416,-0.15531825431008453,0.004875629175236962
1.2316704273223877,0.03354104961316688,0.0018055438995361328,0.0006124914365034256,relu,0.001,auto,True,"(64,)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17388275768017572,-0.1778674602093506,-0.16764851698202074,-0.17761878711221624,-0.15214025149869692,-0.16983155469649205,0.009585164309725981,669,-0.15879745666833645,-0.16124551454005395,-0.1606532169996748,-0.15849080773492838,-0.16758276831840602,-0.16135395285227994,0.003287375987479005
1.0719593524932862,0.21207589356311934,0.0014678955078125,0.0008228795763400548,relu,0.001,auto,True,"(64,)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1753051762933511,-0.18140181848573853,-0.17213548964521347,-0.17866704051309987,-0.14260451075301106,-0.17002280713808282,0.01405940608859379,675,-0.148169311934524,-0.16275533292723265,-0.1530114534837508,-0.15473346452116107,-0.1545900772104641,-0.15465192801542654,0.004698746914443852
1.5910918712615967,0.12314380743718802,0.00458683967590332,0.005242191783490127,relu,0.001,auto,True,"(64,)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17215704722986444,-0.17039743397075455,-0.1660367600205441,-0.17601378450782085,-0.14237483258414077,-0.16539597166262493,0.011948624789922287,547,-0.1548047563971844,-0.15578025049385744,-0.15674167862121965,-0.15712795938960594,-0.16020166085534343,-0.15693126115144218,0.0018230191419562356
0.24888710975646972,0.06488103987653093,0.0017067432403564454,0.0006333472156387978,relu,0.001,auto,True,"(64,)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16377499988768282,-0.1701615511720926,-0.17079139027151174,-0.16468385986533304,-0.13886109937157398,-0.16165458011363884,0.011739381045195205,285,-0.1365499851732164,-0.1547391993471535,-0.15371619125147504,-0.14388578151152254,-0.15378060594163243,-0.14853435264499998,0.007184831589883672
0.5871742725372314,0.08721057306183685,0.0009788036346435546,8.847605214527024e-05,relu,0.001,auto,True,"(64,)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16869246879097066,-0.16634959158838092,-0.16680741471760444,-0.1760428207426938,-0.13648521296958427,-0.1628755017618468,0.013646918895595357,415,-0.14692252979660816,-0.15300079259976654,-0.14885597794218297,-0.15539644728875043,-0.15077929671337612,-0.15099100886813682,0.0029867313026940164
0.26358966827392577,0.07655893128101497,0.0014115333557128905,0.001017787647851705,relu,0.001,auto,True,"(64,)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16377499988768282,-0.1701615511720926,-0.17079139027151174,-0.16468385986533304,-0.13886109937157398,-0.16165458011363884,0.011739381045195205,285,-0.1365499851732164,-0.1547391993471535,-0.15371619125147504,-0.14388578151152254,-0.15378060594163243,-0.14853435264499998,0.007184831589883672
0.5770296096801758,0.11473002664794048,0.0012200832366943359,0.0003719333074030321,relu,0.001,auto,True,"(64,)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16869246879097066,-0.16634959158838092,-0.16680741471760444,-0.1760428207426938,-0.13648521296958427,-0.1628755017618468,0.013646918895595357,415,-0.14692252979660816,-0.15300079259976654,-0.14885597794218297,-0.15539644728875043,-0.15077929671337612,-0.15099100886813682,0.0029867313026940164
